mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 05:56:00,2015-09-07 06:06:00,4.1,2.18,-0.61,125.69000244140625,77.08999633789062,263.94000244140625,1.097,shear,-1.590000033378601,-0.6700000166893005,-5.96999979019165,-3.004,186.403,2.08,
3,2015-09-07 05:56:00,2015-09-07 06:06:00,4.1,2.18,-0.61,125.69000244140625,77.08999633789062,263.94000244140625,0.707,rx_en,-1.590000033378601,-0.6700000166893005,-5.96999979019165,-3.004,186.403,2.08,
3,2015-09-07 05:56:00,2015-09-07 06:06:00,4.1,2.18,-0.61,125.69000244140625,77.08999633789062,263.94000244140625,1.131,va_cs,-1.590000033378601,-0.6700000166893005,-5.96999979019165,-3.004,186.403,2.08,
3,2015-09-07 05:56:00,2015-09-07 06:06:00,4.1,2.18,-0.61,125.69000244140625,77.08999633789062,263.94000244140625,1.342,bisection,-1.590000033378601,-0.6700000166893005,-5.96999979019165,-3.004,186.403,2.08,
3,2015-09-07 05:57:00,2015-09-07 06:07:00,4.11,2.21,-0.63,124.75,77.5999984741211,257.2200012207031,1.127,shear,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.991,186.49,2.08,
3,2015-09-07 05:57:00,2015-09-07 06:07:00,4.11,2.21,-0.63,124.75,77.5999984741211,257.2200012207031,0.7,rx_en,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.991,186.49,2.08,
3,2015-09-07 05:57:00,2015-09-07 06:07:00,4.11,2.21,-0.63,124.75,77.5999984741211,257.2200012207031,0.846,va_cs,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.991,186.49,2.08,
3,2015-09-07 05:57:00,2015-09-07 06:07:00,4.11,2.21,-0.63,124.75,77.5999984741211,257.2200012207031,1.331,bisection,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.991,186.49,2.08,
3,2015-09-07 05:58:00,2015-09-07 06:08:00,4.13,2.24,-0.65,123.66000366210938,78.0999984741211,251.5,1.157,shear,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.978,186.49,2.08,
3,2015-09-07 05:58:00,2015-09-07 06:08:00,4.13,2.24,-0.65,123.66000366210938,78.0999984741211,251.5,0.693,rx_en,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.978,186.49,2.08,
3,2015-09-07 05:58:00,2015-09-07 06:08:00,4.13,2.24,-0.65,123.66000366210938,78.0999984741211,251.5,0.857,va_cs,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.978,186.49,2.08,
3,2015-09-07 05:58:00,2015-09-07 06:08:00,4.13,2.24,-0.65,123.66000366210938,78.0999984741211,251.5,1.32,bisection,-1.5299999713897705,-0.6700000166893005,-5.889999866485596,-2.978,186.49,2.08,
3,2015-09-07 05:59:00,2015-09-07 06:09:00,4.15,2.27,-0.66,122.66000366210938,78.56999969482422,245.58999633789062,1.177,shear,-1.2899999618530273,-1.6699999570846558,-5.889999866485596,-2.965,195.83,2.08,
3,2015-09-07 05:59:00,2015-09-07 06:09:00,4.15,2.27,-0.66,122.66000366210938,78.56999969482422,245.58999633789062,0.68,rx_en,-1.2899999618530273,-1.6699999570846558,-5.889999866485596,-2.965,195.83,2.08,
3,2015-09-07 05:59:00,2015-09-07 06:09:00,4.15,2.27,-0.66,122.66000366210938,78.56999969482422,245.58999633789062,0.873,va_cs,-1.2899999618530273,-1.6699999570846558,-5.889999866485596,-2.965,195.83,2.08,
3,2015-09-07 05:59:00,2015-09-07 06:09:00,4.15,2.27,-0.66,122.66000366210938,78.56999969482422,245.58999633789062,2.191,bisection,-1.2899999618530273,-1.6699999570846558,-5.889999866485596,-2.965,195.83,2.08,
3,2015-09-07 06:00:00,2015-09-07 06:10:00,4.16,2.3,-0.68,121.45999908447266,78.80000305175781,239.77999877929688,0.68,shear,-0.11999999731779099,-3.7799999713897705,-4.769999980926514,-2.952,218.395,2.4,
3,2015-09-07 06:00:00,2015-09-07 06:10:00,4.16,2.3,-0.68,121.45999908447266,78.80000305175781,239.77999877929688,0.316,rx_en,-0.11999999731779099,-3.7799999713897705,-4.769999980926514,-2.952,218.395,2.4,
3,2015-09-07 06:00:00,2015-09-07 06:10:00,4.16,2.3,-0.68,121.45999908447266,78.80000305175781,239.77999877929688,2.061,va_cs,-0.11999999731779099,-3.7799999713897705,-4.769999980926514,-2.952,218.395,2.4,
3,2015-09-07 06:00:00,2015-09-07 06:10:00,4.16,2.3,-0.68,121.45999908447266,78.80000305175781,239.77999877929688,2.099,bisection,-0.11999999731779099,-3.7799999713897705,-4.769999980926514,-2.952,218.395,2.4,
3,2015-09-07 06:01:00,2015-09-07 06:11:00,4.18,2.33,-0.7,120.33999633789062,78.98999786376953,234.32000732421875,1.434,shear,2.259999990463257,-3.7799999713897705,-4.769999980926514,-2.938,218.395,2.4,
3,2015-09-07 06:01:00,2015-09-07 06:11:00,4.18,2.33,-0.7,120.33999633789062,78.98999786376953,234.32000732421875,1.795,rx_en,2.259999990463257,-3.7799999713897705,-4.769999980926514,-2.938,218.395,2.4,
3,2015-09-07 06:01:00,2015-09-07 06:11:00,4.18,2.33,-0.7,120.33999633789062,78.98999786376953,234.32000732421875,2.819,va_cs,2.259999990463257,-3.7799999713897705,-4.769999980926514,-2.938,218.395,2.4,
3,2015-09-07 06:01:00,2015-09-07 06:11:00,4.18,2.33,-0.7,120.33999633789062,78.98999786376953,234.32000732421875,2.537,bisection,2.259999990463257,-3.7799999713897705,-4.769999980926514,-2.938,218.395,2.4,
3,2015-09-07 06:02:00,2015-09-07 06:12:00,4.19,2.36,-0.71,118.95999908447266,79.12999725341797,228.9499969482422,1.423,shear,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.925,218.395,2.4,
3,2015-09-07 06:02:00,2015-09-07 06:12:00,4.19,2.36,-0.71,118.95999908447266,79.12999725341797,228.9499969482422,2.547,rx_en,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.925,218.395,2.4,
3,2015-09-07 06:02:00,2015-09-07 06:12:00,4.19,2.36,-0.71,118.95999908447266,79.12999725341797,228.9499969482422,2.803,va_cs,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.925,218.395,2.4,
3,2015-09-07 06:02:00,2015-09-07 06:12:00,4.19,2.36,-0.71,118.95999908447266,79.12999725341797,228.9499969482422,2.547,bisection,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.925,218.395,2.4,
3,2015-09-07 06:03:00,2015-09-07 06:13:00,4.21,2.39,-0.73,118.0199966430664,79.18000030517578,223.72000122070312,1.42,shear,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.911,218.395,2.4,
3,2015-09-07 06:03:00,2015-09-07 06:13:00,4.21,2.39,-0.73,118.0199966430664,79.18000030517578,223.72000122070312,2.536,rx_en,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.911,218.395,2.4,
3,2015-09-07 06:03:00,2015-09-07 06:13:00,4.21,2.39,-0.73,118.0199966430664,79.18000030517578,223.72000122070312,2.792,va_cs,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.911,218.395,2.4,
3,2015-09-07 06:03:00,2015-09-07 06:13:00,4.21,2.39,-0.73,118.0199966430664,79.18000030517578,223.72000122070312,2.536,bisection,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.911,218.395,2.4,
3,2015-09-07 06:04:00,2015-09-07 06:14:00,4.22,2.42,-0.75,116.72000122070312,79.18000030517578,218.77999877929688,1.418,shear,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.897,218.395,2.4,
3,2015-09-07 06:04:00,2015-09-07 06:14:00,4.22,2.42,-0.75,116.72000122070312,79.18000030517578,218.77999877929688,2.526,rx_en,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.897,218.395,2.4,
3,2015-09-07 06:04:00,2015-09-07 06:14:00,4.22,2.42,-0.75,116.72000122070312,79.18000030517578,218.77999877929688,2.782,va_cs,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.897,218.395,2.4,
3,2015-09-07 06:04:00,2015-09-07 06:14:00,4.22,2.42,-0.75,116.72000122070312,79.18000030517578,218.77999877929688,2.526,bisection,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.897,218.395,2.4,
3,2015-09-07 06:05:00,2015-09-07 06:15:00,4.23,2.46,-0.77,115.61000061035156,79.13999938964844,213.57000732421875,1.412,shear,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.883,218.395,2.4,
3,2015-09-07 06:05:00,2015-09-07 06:15:00,4.23,2.46,-0.77,115.61000061035156,79.13999938964844,213.57000732421875,2.508,rx_en,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.883,218.395,2.4,
3,2015-09-07 06:05:00,2015-09-07 06:15:00,4.23,2.46,-0.77,115.61000061035156,79.13999938964844,213.57000732421875,2.764,va_cs,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.883,218.395,2.4,
3,2015-09-07 06:05:00,2015-09-07 06:15:00,4.23,2.46,-0.77,115.61000061035156,79.13999938964844,213.57000732421875,2.508,bisection,2.9700000286102295,-3.7799999713897705,-4.769999980926514,-2.883,218.395,2.4,
3,2015-09-07 06:06:00,2015-09-07 06:16:00,4.25,2.49,-0.78,114.80999755859375,79.08000183105469,208.58999633789062,1.404,shear,2.9700000286102295,-3.619999885559082,-4.869999885559082,-2.869,216.624,2.4,
3,2015-09-07 06:06:00,2015-09-07 06:16:00,4.25,2.49,-0.78,114.80999755859375,79.08000183105469,208.58999633789062,2.492,rx_en,2.9700000286102295,-3.619999885559082,-4.869999885559082,-2.869,216.624,2.4,
3,2015-09-07 06:06:00,2015-09-07 06:16:00,4.25,2.49,-0.78,114.80999755859375,79.08000183105469,208.58999633789062,2.748,va_cs,2.9700000286102295,-3.619999885559082,-4.869999885559082,-2.869,216.624,2.4,
3,2015-09-07 06:06:00,2015-09-07 06:16:00,4.25,2.49,-0.78,114.80999755859375,79.08000183105469,208.58999633789062,2.492,bisection,2.9700000286102295,-3.619999885559082,-4.869999885559082,-2.869,216.624,2.4,
3,2015-09-07 06:07:00,2015-09-07 06:17:00,4.26,2.52,-0.8,113.4800033569336,79.0,203.7899932861328,1.405,shear,2.6500000953674316,-3.4100000858306885,-5.329999923706055,-2.854,212.61,2.4,
3,2015-09-07 06:07:00,2015-09-07 06:17:00,4.26,2.52,-0.8,113.4800033569336,79.0,203.7899932861328,2.225,rx_en,2.6500000953674316,-3.4100000858306885,-5.329999923706055,-2.854,212.61,2.4,
3,2015-09-07 06:07:00,2015-09-07 06:17:00,4.26,2.52,-0.8,113.4800033569336,79.0,203.7899932861328,2.737,va_cs,2.6500000953674316,-3.4100000858306885,-5.329999923706055,-2.854,212.61,2.4,
3,2015-09-07 06:07:00,2015-09-07 06:17:00,4.26,2.52,-0.8,113.4800033569336,79.0,203.7899932861328,2.7,bisection,2.6500000953674316,-3.4100000858306885,-5.329999923706055,-2.854,212.61,2.4,
3,2015-09-07 06:08:00,2015-09-07 06:18:00,4.28,2.55,-0.82,111.52999877929688,78.75,199.41000366210938,1.407,shear,2.5899999141693115,-3.059999942779541,-5.510000228881836,-2.839,209.046,2.4,
3,2015-09-07 06:08:00,2015-09-07 06:18:00,4.28,2.55,-0.82,111.52999877929688,78.75,199.41000366210938,2.215,rx_en,2.5899999141693115,-3.059999942779541,-5.510000228881836,-2.839,209.046,2.4,
3,2015-09-07 06:08:00,2015-09-07 06:18:00,4.28,2.55,-0.82,111.52999877929688,78.75,199.41000366210938,2.727,va_cs,2.5899999141693115,-3.059999942779541,-5.510000228881836,-2.839,209.046,2.4,
3,2015-09-07 06:08:00,2015-09-07 06:18:00,4.28,2.55,-0.82,111.52999877929688,78.75,199.41000366210938,2.727,bisection,2.5899999141693115,-3.059999942779541,-5.510000228881836,-2.839,209.046,2.4,
3,2015-09-07 06:09:00,2015-09-07 06:19:00,4.29,2.58,-0.83,110.0199966430664,78.37999725341797,195.1199951171875,1.401,shear,2.259999990463257,-2.950000047683716,-5.659999847412109,-2.825,207.529,2.4,
3,2015-09-07 06:09:00,2015-09-07 06:19:00,4.29,2.58,-0.83,110.0199966430664,78.37999725341797,195.1199951171875,2.199,rx_en,2.259999990463257,-2.950000047683716,-5.659999847412109,-2.825,207.529,2.4,
3,2015-09-07 06:09:00,2015-09-07 06:19:00,4.29,2.58,-0.83,110.0199966430664,78.37999725341797,195.1199951171875,2.711,va_cs,2.259999990463257,-2.950000047683716,-5.659999847412109,-2.825,207.529,2.4,
3,2015-09-07 06:09:00,2015-09-07 06:19:00,4.29,2.58,-0.83,110.0199966430664,78.37999725341797,195.1199951171875,2.545,bisection,2.259999990463257,-2.950000047683716,-5.659999847412109,-2.825,207.529,2.4,
3,2015-09-07 06:10:00,2015-09-07 06:20:00,4.3,2.61,-0.85,107.88999938964844,77.91000366210938,191.3800048828125,1.77,shear,-0.3499999940395355,-0.7599999904632568,-6.449999809265137,-2.81,186.72,2.4,
3,2015-09-07 06:10:00,2015-09-07 06:20:00,4.3,2.61,-0.85,107.88999938964844,77.91000366210938,191.3800048828125,0.15,rx_en,-0.3499999940395355,-0.7599999904632568,-6.449999809265137,-2.81,186.72,2.4,
3,2015-09-07 06:10:00,2015-09-07 06:20:00,4.3,2.61,-0.85,107.88999938964844,77.91000366210938,191.3800048828125,1.947,va_cs,-0.3499999940395355,-0.7599999904632568,-6.449999809265137,-2.81,186.72,2.4,
3,2015-09-07 06:10:00,2015-09-07 06:20:00,4.3,2.61,-0.85,107.88999938964844,77.91000366210938,191.3800048828125,1.947,bisection,-0.3499999940395355,-0.7599999904632568,-6.449999809265137,-2.81,186.72,2.4,
3,2015-09-07 06:11:00,2015-09-07 06:21:00,4.32,2.64,-0.87,106.69999694824219,77.5199966430664,187.72999572753906,1.777,shear,-0.4000000059604645,-0.7599999904632568,-6.800000190734863,-2.794,186.377,2.4,
3,2015-09-07 06:11:00,2015-09-07 06:21:00,4.32,2.64,-0.87,106.69999694824219,77.5199966430664,187.72999572753906,0.13,rx_en,-0.4000000059604645,-0.7599999904632568,-6.800000190734863,-2.794,186.377,2.4,
3,2015-09-07 06:11:00,2015-09-07 06:21:00,4.32,2.64,-0.87,106.69999694824219,77.5199966430664,187.72999572753906,1.933,va_cs,-0.4000000059604645,-0.7599999904632568,-6.800000190734863,-2.794,186.377,2.4,
3,2015-09-07 06:11:00,2015-09-07 06:21:00,4.32,2.64,-0.87,106.69999694824219,77.5199966430664,187.72999572753906,1.933,bisection,-0.4000000059604645,-0.7599999904632568,-6.800000190734863,-2.794,186.377,2.4,
3,2015-09-07 06:12:00,2015-09-07 06:22:00,4.33,2.67,-0.88,106.04000091552734,77.1500015258789,183.77999877929688,1.775,shear,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.779,186.359,2.4,
3,2015-09-07 06:12:00,2015-09-07 06:22:00,4.33,2.67,-0.88,106.04000091552734,77.1500015258789,183.77999877929688,0.12,rx_en,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.779,186.359,2.4,
3,2015-09-07 06:12:00,2015-09-07 06:22:00,4.33,2.67,-0.88,106.04000091552734,77.1500015258789,183.77999877929688,1.914,va_cs,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.779,186.359,2.4,
3,2015-09-07 06:12:00,2015-09-07 06:22:00,4.33,2.67,-0.88,106.04000091552734,77.1500015258789,183.77999877929688,1.914,bisection,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.779,186.359,2.4,
3,2015-09-07 06:13:00,2015-09-07 06:23:00,4.34,2.69,-0.9,104.70999908447266,76.91999816894531,180.3699951171875,1.786,shear,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.764,186.359,2.4,
3,2015-09-07 06:13:00,2015-09-07 06:23:00,4.34,2.69,-0.9,104.70999908447266,76.91999816894531,180.3699951171875,0.1,rx_en,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.764,186.359,2.4,
3,2015-09-07 06:13:00,2015-09-07 06:23:00,4.34,2.69,-0.9,104.70999908447266,76.91999816894531,180.3699951171875,1.909,va_cs,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.764,186.359,2.4,
3,2015-09-07 06:13:00,2015-09-07 06:23:00,4.34,2.69,-0.9,104.70999908447266,76.91999816894531,180.3699951171875,1.909,bisection,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.764,186.359,2.4,
3,2015-09-07 06:14:00,2015-09-07 06:24:00,4.35,2.72,-0.92,102.86000061035156,76.68000030517578,176.67999267578125,1.794,shear,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.748,186.359,2.4,
3,2015-09-07 06:14:00,2015-09-07 06:24:00,4.35,2.72,-0.92,102.86000061035156,76.68000030517578,176.67999267578125,0.08,rx_en,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.748,186.359,2.4,
3,2015-09-07 06:14:00,2015-09-07 06:24:00,4.35,2.72,-0.92,102.86000061035156,76.68000030517578,176.67999267578125,1.896,va_cs,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.748,186.359,2.4,
3,2015-09-07 06:14:00,2015-09-07 06:24:00,4.35,2.72,-0.92,102.86000061035156,76.68000030517578,176.67999267578125,1.896,bisection,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.748,186.359,2.4,
3,2015-09-07 06:15:00,2015-09-07 06:25:00,4.37,2.75,-0.93,102.0999984741211,76.37000274658203,173.02999877929688,1.792,shear,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.732,186.359,2.4,
3,2015-09-07 06:15:00,2015-09-07 06:25:00,4.37,2.75,-0.93,102.0999984741211,76.37000274658203,173.02999877929688,0.07,rx_en,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.732,186.359,2.4,
3,2015-09-07 06:15:00,2015-09-07 06:25:00,4.37,2.75,-0.93,102.0999984741211,76.37000274658203,173.02999877929688,1.878,va_cs,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.732,186.359,2.4,
3,2015-09-07 06:15:00,2015-09-07 06:25:00,4.37,2.75,-0.93,102.0999984741211,76.37000274658203,173.02999877929688,1.878,bisection,-0.41999998688697815,-0.7599999904632568,-6.820000171661377,-2.732,186.359,2.4,
3,2015-09-07 06:16:00,2015-09-07 06:26:00,4.38,2.78,-0.95,100.79000091552734,75.87999725341797,169.66000366210938,1.35,shear,-0.4000000059604645,-2.0399999618530273,-6.820000171661377,-2.716,196.653,2.4,
3,2015-09-07 06:16:00,2015-09-07 06:26:00,4.38,2.78,-0.95,100.79000091552734,75.87999725341797,169.66000366210938,0.221,rx_en,-0.4000000059604645,-2.0399999618530273,-6.820000171661377,-2.716,196.653,2.4,
3,2015-09-07 06:16:00,2015-09-07 06:26:00,4.38,2.78,-0.95,100.79000091552734,75.87999725341797,169.66000366210938,1.866,va_cs,-0.4000000059604645,-2.0399999618530273,-6.820000171661377,-2.716,196.653,2.4,
3,2015-09-07 06:16:00,2015-09-07 06:26:00,4.38,2.78,-0.95,100.79000091552734,75.87999725341797,169.66000366210938,2.634,bisection,-0.4000000059604645,-2.0399999618530273,-6.820000171661377,-2.716,196.653,2.4,
3,2015-09-07 06:17:00,2015-09-07 06:27:00,4.39,2.81,-0.97,99.63999938964844,75.22000122070312,165.8699951171875,1.37,shear,-0.3499999940395355,-2.2200000286102295,-6.800000190734863,-2.7,198.08,2.4,
3,2015-09-07 06:17:00,2015-09-07 06:27:00,4.39,2.81,-0.97,99.63999938964844,75.22000122070312,165.8699951171875,0.191,rx_en,-0.3499999940395355,-2.2200000286102295,-6.800000190734863,-2.7,198.08,2.4,
3,2015-09-07 06:17:00,2015-09-07 06:27:00,4.39,2.81,-0.97,99.63999938964844,75.22000122070312,165.8699951171875,1.855,va_cs,-0.3499999940395355,-2.2200000286102295,-6.800000190734863,-2.7,198.08,2.4,
3,2015-09-07 06:17:00,2015-09-07 06:27:00,4.39,2.81,-0.97,99.63999938964844,75.22000122070312,165.8699951171875,2.623,bisection,-0.3499999940395355,-2.2200000286102295,-6.800000190734863,-2.7,198.08,2.4,
3,2015-09-07 06:18:00,2015-09-07 06:28:00,4.4,2.84,-0.99,98.87000274658203,74.77999877929688,162.66000366210938,0.99,shear,-0.27000001072883606,-3.9700000286102295,-5.730000019073486,-2.683,214.716,2.4,
3,2015-09-07 06:18:00,2015-09-07 06:28:00,4.4,2.84,-0.99,98.87000274658203,74.77999877929688,162.66000366210938,0.162,rx_en,-0.27000001072883606,-3.9700000286102295,-5.730000019073486,-2.683,214.716,2.4,
3,2015-09-07 06:18:00,2015-09-07 06:28:00,4.4,2.84,-0.99,98.87000274658203,74.77999877929688,162.66000366210938,2.613,va_cs,-0.27000001072883606,-3.9700000286102295,-5.730000019073486,-2.683,214.716,2.4,
3,2015-09-07 06:18:00,2015-09-07 06:28:00,4.4,2.84,-0.99,98.87000274658203,74.77999877929688,162.66000366210938,2.613,bisection,-0.27000001072883606,-3.9700000286102295,-5.730000019073486,-2.683,214.716,2.4,
3,2015-09-07 06:19:00,2015-09-07 06:29:00,4.42,2.87,-1.0,98.19000244140625,74.19000244140625,158.72000122070312,1.0,shear,-0.07000000029802322,-3.9700000286102295,-5.730000019073486,-2.667,214.716,2.4,
3,2015-09-07 06:19:00,2015-09-07 06:29:00,4.42,2.87,-1.0,98.19000244140625,74.19000244140625,158.72000122070312,0.0,rx_en,-0.07000000029802322,-3.9700000286102295,-5.730000019073486,-2.667,214.716,2.4,
3,2015-09-07 06:19:00,2015-09-07 06:29:00,4.42,2.87,-1.0,98.19000244140625,74.19000244140625,158.72000122070312,2.597,va_cs,-0.07000000029802322,-3.9700000286102295,-5.730000019073486,-2.667,214.716,2.4,
3,2015-09-07 06:19:00,2015-09-07 06:29:00,4.42,2.87,-1.0,98.19000244140625,74.19000244140625,158.72000122070312,2.597,bisection,-0.07000000029802322,-3.9700000286102295,-5.730000019073486,-2.667,214.716,2.4,
3,2015-09-07 06:20:00,2015-09-07 06:30:00,4.43,2.9,-1.02,97.12999725341797,73.58000183105469,155.10000610351562,1.02,shear,-0.03999999910593033,-3.9700000286102295,-5.730000019073486,-2.65,214.716,2.4,
3,2015-09-07 06:20:00,2015-09-07 06:30:00,4.43,2.9,-1.02,97.12999725341797,73.58000183105469,155.10000610351562,0.02,rx_en,-0.03999999910593033,-3.9700000286102295,-5.730000019073486,-2.65,214.716,2.4,
3,2015-09-07 06:20:00,2015-09-07 06:30:00,4.43,2.9,-1.02,97.12999725341797,73.58000183105469,155.10000610351562,2.586,va_cs,-0.03999999910593033,-3.9700000286102295,-5.730000019073486,-2.65,214.716,2.4,
3,2015-09-07 06:20:00,2015-09-07 06:30:00,4.43,2.9,-1.02,97.12999725341797,73.58000183105469,155.10000610351562,2.586,bisection,-0.03999999910593033,-3.9700000286102295,-5.730000019073486,-2.65,214.716,2.4,
3,2015-09-07 06:21:00,2015-09-07 06:31:00,4.44,2.93,-1.04,95.98999786376953,73.02999877929688,152.42999267578125,1.04,shear,0.25999999046325684,-3.9700000286102295,-5.730000019073486,-2.633,214.716,2.4,
