mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2016-12-26 11:43:00,2016-12-26 11:53:00,11.41,2.24,1.02,-1.2200000286102295,-1.4299999475479126,5.699999809265137,2.431,rx_en,-4.090000152587891,-0.5799999833106995,-1.4900000095367432,-20.684,201.269,2.68,
3,2016-12-26 11:43:00,2016-12-26 11:53:00,11.41,2.24,1.02,-1.2200000286102295,-1.4299999475479126,5.699999809265137,0.906,va_cs,-4.090000152587891,-0.5799999833106995,-1.4900000095367432,-20.684,201.269,2.68,
3,2016-12-26 11:43:00,2016-12-26 11:53:00,11.41,2.24,1.02,-1.2200000286102295,-1.4299999475479126,5.699999809265137,1.835,bisection,-4.090000152587891,-0.5799999833106995,-1.4900000095367432,-20.684,201.269,2.68,
3,2016-12-26 11:44:00,2016-12-26 11:54:00,11.4,2.25,1.02,-1.7100000381469727,-3.5899999141693115,8.270000457763672,1.02,shear,-4.039999961853027,-1.0800000429153442,-1.4900000095367432,-20.645,215.936,2.69,
3,2016-12-26 11:44:00,2016-12-26 11:54:00,11.4,2.25,1.02,-1.7100000381469727,-3.5899999141693115,8.270000457763672,2.435,rx_en,-4.039999961853027,-1.0800000429153442,-1.4900000095367432,-20.645,215.936,2.69,
3,2016-12-26 11:44:00,2016-12-26 11:54:00,11.4,2.25,1.02,-1.7100000381469727,-3.5899999141693115,8.270000457763672,0.91,va_cs,-4.039999961853027,-1.0800000429153442,-1.4900000095367432,-20.645,215.936,2.69,
3,2016-12-26 11:44:00,2016-12-26 11:54:00,11.4,2.25,1.02,-1.7100000381469727,-3.5899999141693115,8.270000457763672,0.91,bisection,-4.039999961853027,-1.0800000429153442,-1.4900000095367432,-20.645,215.936,2.69,
3,2016-12-26 11:45:00,2016-12-26 11:55:00,11.39,2.25,1.03,-1.3700000047683716,-2.7699999809265137,12.020000457763672,1.429,shear,-3.9200000762939453,-1.559999942779541,-1.4900000095367432,-20.605,226.315,2.52,
3,2016-12-26 11:45:00,2016-12-26 11:55:00,11.39,2.25,1.03,-1.3700000047683716,-2.7699999809265137,12.020000457763672,2.444,rx_en,-3.9200000762939453,-1.559999942779541,-1.4900000095367432,-20.605,226.315,2.52,
3,2016-12-26 11:45:00,2016-12-26 11:55:00,11.39,2.25,1.03,-1.3700000047683716,-2.7699999809265137,12.020000457763672,0.715,va_cs,-3.9200000762939453,-1.559999942779541,-1.4900000095367432,-20.605,226.315,2.52,
3,2016-12-26 11:45:00,2016-12-26 11:55:00,11.39,2.25,1.03,-1.3700000047683716,-2.7699999809265137,12.020000457763672,0.901,bisection,-3.9200000762939453,-1.559999942779541,-1.4900000095367432,-20.605,226.315,2.52,
3,2016-12-26 11:46:00,2016-12-26 11:56:00,11.39,2.26,1.03,0.30000001192092896,-0.6200000047683716,13.4399995803833,1.423,shear,-3.490000009536743,-1.559999942779541,-1.4900000095367432,-20.566,226.315,2.5,
3,2016-12-26 11:46:00,2016-12-26 11:56:00,11.39,2.26,1.03,0.30000001192092896,-0.6200000047683716,13.4399995803833,2.448,rx_en,-3.490000009536743,-1.559999942779541,-1.4900000095367432,-20.566,226.315,2.5,
3,2016-12-26 11:46:00,2016-12-26 11:56:00,11.39,2.26,1.03,0.30000001192092896,-0.6200000047683716,13.4399995803833,0.904,va_cs,-3.490000009536743,-1.559999942779541,-1.4900000095367432,-20.566,226.315,2.5,
3,2016-12-26 11:46:00,2016-12-26 11:56:00,11.39,2.26,1.03,0.30000001192092896,-0.6200000047683716,13.4399995803833,0.904,bisection,-3.490000009536743,-1.559999942779541,-1.4900000095367432,-20.566,226.315,2.5,
3,2016-12-26 11:47:00,2016-12-26 11:57:00,11.38,2.27,1.03,0.8100000023841858,-0.20000000298023224,13.329999923706055,1.03,shear,-3.0399999618530273,-1.6799999475479126,-1.4900000095367432,-20.527,228.43,2.43,
3,2016-12-26 11:47:00,2016-12-26 11:57:00,11.38,2.27,1.03,0.8100000023841858,-0.20000000298023224,13.329999923706055,1.598,rx_en,-3.0399999618530273,-1.6799999475479126,-1.4900000095367432,-20.527,228.43,2.43,
3,2016-12-26 11:47:00,2016-12-26 11:57:00,11.38,2.27,1.03,0.8100000023841858,-0.20000000298023224,13.329999923706055,1.265,va_cs,-3.0399999618530273,-1.6799999475479126,-1.4900000095367432,-20.527,228.43,2.43,
3,2016-12-26 11:47:00,2016-12-26 11:57:00,11.38,2.27,1.03,0.8100000023841858,-0.20000000298023224,13.329999923706055,1.265,bisection,-3.0399999618530273,-1.6799999475479126,-1.4900000095367432,-20.527,228.43,2.43,
3,2016-12-26 11:48:00,2016-12-26 11:58:00,11.37,2.28,1.03,0.46000000834465027,-0.550000011920929,12.329999923706055,1.41,shear,-3.0399999618530273,-2.009999990463257,-1.3600000143051147,-20.487,235.917,2.37,
3,2016-12-26 11:48:00,2016-12-26 11:58:00,11.37,2.28,1.03,0.46000000834465027,-0.550000011920929,12.329999923706055,1.604,rx_en,-3.0399999618530273,-2.009999990463257,-1.3600000143051147,-20.487,235.917,2.37,
3,2016-12-26 11:48:00,2016-12-26 11:58:00,11.37,2.28,1.03,0.46000000834465027,-0.550000011920929,12.329999923706055,1.207,va_cs,-3.0399999618530273,-2.009999990463257,-1.3600000143051147,-20.487,235.917,2.37,
3,2016-12-26 11:48:00,2016-12-26 11:58:00,11.37,2.28,1.03,0.46000000834465027,-0.550000011920929,12.329999923706055,0.97,bisection,-3.0399999618530273,-2.009999990463257,-1.3600000143051147,-20.487,235.917,2.37,
3,2016-12-26 11:49:00,2016-12-26 11:59:00,11.37,2.29,1.03,0.5099999904632568,-0.550000011920929,6.650000095367432,2.477,shear,-2.9800000190734863,-2.4700000286102295,-1.1100000143051147,-20.448,245.801,2.38,
3,2016-12-26 11:49:00,2016-12-26 11:59:00,11.37,2.29,1.03,0.5099999904632568,-0.550000011920929,6.650000095367432,0.99,rx_en,-2.9800000190734863,-2.4700000286102295,-1.1100000143051147,-20.448,245.801,2.38,
3,2016-12-26 11:49:00,2016-12-26 11:59:00,11.37,2.29,1.03,0.5099999904632568,-0.550000011920929,6.650000095367432,0.889,va_cs,-2.9800000190734863,-2.4700000286102295,-1.1100000143051147,-20.448,245.801,2.38,
3,2016-12-26 11:49:00,2016-12-26 11:59:00,11.37,2.29,1.03,0.5099999904632568,-0.550000011920929,6.650000095367432,0.7,bisection,-2.9800000190734863,-2.4700000286102295,-1.1100000143051147,-20.448,245.801,2.38,
3,2016-12-26 11:50:00,2016-12-26 12:00:00,11.36,2.29,1.04,0.7200000286102295,-0.5400000214576721,0.4699999988079071,2.479,shear,-2.9700000286102295,-2.4700000286102295,-1.1100000143051147,-20.409,245.801,2.38,
3,2016-12-26 11:50:00,2016-12-26 12:00:00,11.36,2.29,1.04,0.7200000286102295,-0.5400000214576721,0.4699999988079071,0.999,rx_en,-2.9700000286102295,-2.4700000286102295,-1.1100000143051147,-20.409,245.801,2.38,
3,2016-12-26 11:50:00,2016-12-26 12:00:00,11.36,2.29,1.04,0.7200000286102295,-0.5400000214576721,0.4699999988079071,0.881,va_cs,-2.9700000286102295,-2.4700000286102295,-1.1100000143051147,-20.409,245.801,2.38,
3,2016-12-26 11:50:00,2016-12-26 12:00:00,11.36,2.29,1.04,0.7200000286102295,-0.5400000214576721,0.4699999988079071,0.691,bisection,-2.9700000286102295,-2.4700000286102295,-1.1100000143051147,-20.409,245.801,2.38,
3,2016-12-26 11:51:00,2016-12-26 12:01:00,11.35,2.3,1.04,0.18000000715255737,-3.2799999713897705,-4.920000076293945,1.634,shear,-2.5799999237060547,-2.700000047683716,-0.949999988079071,-20.369,250.615,2.36,
3,2016-12-26 11:51:00,2016-12-26 12:01:00,11.35,2.3,1.04,0.18000000715255737,-3.2799999713897705,-4.920000076293945,0.984,rx_en,-2.5799999237060547,-2.700000047683716,-0.949999988079071,-20.369,250.615,2.36,
3,2016-12-26 11:51:00,2016-12-26 12:01:00,11.35,2.3,1.04,0.18000000715255737,-3.2799999713897705,-4.920000076293945,0.875,va_cs,-2.5799999237060547,-2.700000047683716,-0.949999988079071,-20.369,250.615,2.36,
3,2016-12-26 11:51:00,2016-12-26 12:01:00,11.35,2.3,1.04,0.18000000715255737,-3.2799999713897705,-4.920000076293945,0.687,bisection,-2.5799999237060547,-2.700000047683716,-0.949999988079071,-20.369,250.615,2.36,
3,2016-12-26 11:52:00,2016-12-26 12:02:00,11.35,2.31,1.04,0.5,-5.320000171661377,-12.460000038146973,0.644,shear,-2.390000104904175,-2.7200000286102295,-0.5400000214576721,-20.33,258.771,2.36,
3,2016-12-26 11:52:00,2016-12-26 12:02:00,11.35,2.31,1.04,0.5,-5.320000171661377,-12.460000038146973,0.988,rx_en,-2.390000104904175,-2.7200000286102295,-0.5400000214576721,-20.33,258.771,2.36,
3,2016-12-26 11:52:00,2016-12-26 12:02:00,11.35,2.31,1.04,0.5,-5.320000171661377,-12.460000038146973,1.007,va_cs,-2.390000104904175,-2.7200000286102295,-0.5400000214576721,-20.33,258.771,2.36,
3,2016-12-26 11:52:00,2016-12-26 12:02:00,11.35,2.31,1.04,0.5,-5.320000171661377,-12.460000038146973,0.683,bisection,-2.390000104904175,-2.7200000286102295,-0.5400000214576721,-20.33,258.771,2.36,
3,2016-12-26 11:53:00,2016-12-26 12:03:00,11.34,2.32,1.04,0.18000000715255737,-6.71999979019165,-12.649999618530273,0.299,shear,-2.390000104904175,-2.8399999141693115,-0.2199999988079071,-20.291,265.57,2.36,
3,2016-12-26 11:53:00,2016-12-26 12:03:00,11.34,2.32,1.04,0.18000000715255737,-6.71999979019165,-12.649999618530273,0.992,rx_en,-2.390000104904175,-2.8399999141693115,-0.2199999988079071,-20.291,265.57,2.36,
3,2016-12-26 11:53:00,2016-12-26 12:03:00,11.34,2.32,1.04,0.18000000715255737,-6.71999979019165,-12.649999618530273,0.258,va_cs,-2.390000104904175,-2.8399999141693115,-0.2199999988079071,-20.291,265.57,2.36,
3,2016-12-26 11:53:00,2016-12-26 12:03:00,11.34,2.32,1.04,0.18000000715255737,-6.71999979019165,-12.649999618530273,0.68,bisection,-2.390000104904175,-2.8399999141693115,-0.2199999988079071,-20.291,265.57,2.36,
3,2016-12-26 11:54:00,2016-12-26 12:04:00,11.33,2.32,1.04,0.4099999964237213,-7.690000057220459,-12.649999618530273,0.299,shear,-2.390000104904175,-3.0999999046325684,-0.2199999988079071,-20.252,265.941,2.38,
3,2016-12-26 11:54:00,2016-12-26 12:04:00,11.33,2.32,1.04,0.4099999964237213,-7.690000057220459,-12.649999618530273,0.992,rx_en,-2.390000104904175,-3.0999999046325684,-0.2199999988079071,-20.252,265.941,2.38,
3,2016-12-26 11:54:00,2016-12-26 12:04:00,11.33,2.32,1.04,0.4099999964237213,-7.690000057220459,-12.649999618530273,0.258,va_cs,-2.390000104904175,-3.0999999046325684,-0.2199999988079071,-20.252,265.941,2.38,
3,2016-12-26 11:54:00,2016-12-26 12:04:00,11.33,2.32,1.04,0.4099999964237213,-7.690000057220459,-12.649999618530273,0.68,bisection,-2.390000104904175,-3.0999999046325684,-0.2199999988079071,-20.252,265.941,2.38,
3,2016-12-26 11:55:00,2016-12-26 12:05:00,11.33,2.33,1.05,-0.009999999776482582,-9.670000076293945,-12.649999618530273,0.288,shear,-2.490000009536743,-3.0999999046325684,-0.2199999988079071,-20.213,265.941,2.34,
3,2016-12-26 11:55:00,2016-12-26 12:05:00,11.33,2.33,1.05,-0.009999999776482582,-9.670000076293945,-12.649999618530273,1.005,rx_en,-2.490000009536743,-3.0999999046325684,-0.2199999988079071,-20.213,265.941,2.34,
3,2016-12-26 11:55:00,2016-12-26 12:05:00,11.33,2.33,1.05,-0.009999999776482582,-9.670000076293945,-12.649999618530273,0.269,va_cs,-2.490000009536743,-3.0999999046325684,-0.2199999988079071,-20.213,265.941,2.34,
3,2016-12-26 11:55:00,2016-12-26 12:05:00,11.33,2.33,1.05,-0.009999999776482582,-9.670000076293945,-12.649999618530273,0.667,bisection,-2.490000009536743,-3.0999999046325684,-0.2199999988079071,-20.213,265.941,2.34,
3,2016-12-26 11:56:00,2016-12-26 12:06:00,11.32,2.34,1.05,-0.28999999165534973,-11.890000343322754,-12.649999618530273,0.278,shear,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.175,265.941,2.32,
3,2016-12-26 11:56:00,2016-12-26 12:06:00,11.32,2.34,1.05,-0.28999999165534973,-11.890000343322754,-12.649999618530273,1.008,rx_en,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.175,265.941,2.32,
3,2016-12-26 11:56:00,2016-12-26 12:06:00,11.32,2.34,1.05,-0.28999999165534973,-11.890000343322754,-12.649999618530273,0.279,va_cs,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.175,265.941,2.32,
3,2016-12-26 11:56:00,2016-12-26 12:06:00,11.32,2.34,1.05,-0.28999999165534973,-11.890000343322754,-12.649999618530273,0.663,bisection,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.175,265.941,2.32,
3,2016-12-26 11:57:00,2016-12-26 12:07:00,11.31,2.35,1.05,-0.17000000178813934,-13.859999656677246,-10.90999984741211,0.268,shear,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.136,265.941,2.18,
3,2016-12-26 11:57:00,2016-12-26 12:07:00,11.31,2.35,1.05,-0.17000000178813934,-13.859999656677246,-10.90999984741211,1.012,rx_en,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.136,265.941,2.18,
3,2016-12-26 11:57:00,2016-12-26 12:07:00,11.31,2.35,1.05,-0.17000000178813934,-13.859999656677246,-10.90999984741211,0.309,va_cs,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.136,265.941,2.18,
3,2016-12-26 11:57:00,2016-12-26 12:07:00,11.31,2.35,1.05,-0.17000000178813934,-13.859999656677246,-10.90999984741211,0.919,bisection,-2.5799999237060547,-3.0999999046325684,-0.2199999988079071,-20.136,265.941,2.18,
3,2016-12-26 11:58:00,2016-12-26 12:08:00,11.31,2.35,1.05,-0.25999999046325684,-14.739999771118164,-5.739999771118164,1.976,shear,-2.5899999141693115,-3.069999933242798,-1.5299999713897705,-20.097,243.51,2.16,
3,2016-12-26 11:58:00,2016-12-26 12:08:00,11.31,2.35,1.05,-0.25999999046325684,-14.739999771118164,-5.739999771118164,1.012,rx_en,-2.5899999141693115,-3.069999933242798,-1.5299999713897705,-20.097,243.51,2.16,
3,2016-12-26 11:58:00,2016-12-26 12:08:00,11.31,2.35,1.05,-0.25999999046325684,-14.739999771118164,-5.739999771118164,1.588,va_cs,-2.5899999141693115,-3.069999933242798,-1.5299999713897705,-20.097,243.51,2.16,
3,2016-12-26 11:58:00,2016-12-26 12:08:00,11.31,2.35,1.05,-0.25999999046325684,-14.739999771118164,-5.739999771118164,1.216,bisection,-2.5899999141693115,-3.069999933242798,-1.5299999713897705,-20.097,243.51,2.16,
3,2016-12-26 11:59:00,2016-12-26 12:09:00,11.3,2.36,1.05,-0.25999999046325684,-15.479999542236328,-4.610000133514404,2.294,shear,-2.809999942779541,-2.7200000286102295,-1.5299999713897705,-20.058,240.642,2.16,
3,2016-12-26 11:59:00,2016-12-26 12:09:00,11.3,2.36,1.05,-0.25999999046325684,-15.479999542236328,-4.610000133514404,1.016,rx_en,-2.809999942779541,-2.7200000286102295,-1.5299999713897705,-20.058,240.642,2.16,
3,2016-12-26 11:59:00,2016-12-26 12:09:00,11.3,2.36,1.05,-0.25999999046325684,-15.479999542236328,-4.610000133514404,1.584,va_cs,-2.809999942779541,-2.7200000286102295,-1.5299999713897705,-20.058,240.642,2.16,
3,2016-12-26 11:59:00,2016-12-26 12:09:00,11.3,2.36,1.05,-0.25999999046325684,-15.479999542236328,-4.610000133514404,1.213,bisection,-2.809999942779541,-2.7200000286102295,-1.5299999713897705,-20.058,240.642,2.16,
3,2016-12-26 12:00:00,2016-12-26 12:10:00,11.29,2.37,1.06,-0.009999999776482582,-16.540000915527344,-2.809999942779541,2.519,shear,-2.9700000286102295,-2.7200000286102295,-1.5299999713897705,-20.02,240.642,2.13,
3,2016-12-26 12:00:00,2016-12-26 12:10:00,11.29,2.37,1.06,-0.009999999776482582,-16.540000915527344,-2.809999942779541,1.029,rx_en,-2.9700000286102295,-2.7200000286102295,-1.5299999713897705,-20.02,240.642,2.13,
3,2016-12-26 12:00:00,2016-12-26 12:10:00,11.29,2.37,1.06,-0.009999999776482582,-16.540000915527344,-2.809999942779541,1.128,va_cs,-2.9700000286102295,-2.7200000286102295,-1.5299999713897705,-20.02,240.642,2.13,
3,2016-12-26 12:00:00,2016-12-26 12:10:00,11.29,2.37,1.06,-0.009999999776482582,-16.540000915527344,-2.809999942779541,1.2,bisection,-2.9700000286102295,-2.7200000286102295,-1.5299999713897705,-20.02,240.642,2.13,
3,2016-12-26 12:01:00,2016-12-26 12:11:00,11.28,2.38,1.06,0.33000001311302185,-17.280000686645508,-1.5099999904632568,2.6,shear,-2.8299999237060547,-2.7300000190734863,-1.3300000429153442,-19.981,244.026,2.08,
3,2016-12-26 12:01:00,2016-12-26 12:11:00,11.28,2.38,1.06,0.33000001311302185,-17.280000686645508,-1.5099999904632568,1.032,rx_en,-2.8299999237060547,-2.7300000190734863,-1.3300000429153442,-19.981,244.026,2.08,
3,2016-12-26 12:01:00,2016-12-26 12:11:00,11.28,2.38,1.06,0.33000001311302185,-17.280000686645508,-1.5099999904632568,0.94,va_cs,-2.8299999237060547,-2.7300000190734863,-1.3300000429153442,-19.981,244.026,2.08,
3,2016-12-26 12:01:00,2016-12-26 12:11:00,11.28,2.38,1.06,0.33000001311302185,-17.280000686645508,-1.5099999904632568,0.94,bisection,-2.8299999237060547,-2.7300000190734863,-1.3300000429153442,-19.981,244.026,2.08,
3,2016-12-26 12:02:00,2016-12-26 12:12:00,11.28,2.38,1.06,0.5699999928474426,-17.84000015258789,-1.5099999904632568,2.529,shear,-3.119999885559082,-2.7300000190734863,-1.5299999713897705,-19.943,240.732,2.08,
3,2016-12-26 12:02:00,2016-12-26 12:12:00,11.28,2.38,1.06,0.5699999928474426,-17.84000015258789,-1.5099999904632568,1.032,rx_en,-3.119999885559082,-2.7300000190734863,-1.5299999713897705,-19.943,240.732,2.08,
3,2016-12-26 12:02:00,2016-12-26 12:12:00,11.28,2.38,1.06,0.5699999928474426,-17.84000015258789,-1.5099999904632568,0.94,va_cs,-3.119999885559082,-2.7300000190734863,-1.5299999713897705,-19.943,240.732,2.08,
3,2016-12-26 12:02:00,2016-12-26 12:12:00,11.28,2.38,1.06,0.5699999928474426,-17.84000015258789,-1.5099999904632568,0.94,bisection,-3.119999885559082,-2.7300000190734863,-1.5299999713897705,-19.943,240.732,2.08,
3,2016-12-26 12:03:00,2016-12-26 12:13:00,11.27,2.39,1.06,0.5400000214576721,-17.8799991607666,-1.659999966621399,1.06,shear,-3.119999885559082,-2.490000009536743,-1.6799999475479126,-19.904,235.993,2.1,
3,2016-12-26 12:03:00,2016-12-26 12:13:00,11.27,2.39,1.06,0.5400000214576721,-17.8799991607666,-1.659999966621399,1.31,rx_en,-3.119999885559082,-2.490000009536743,-1.6799999475479126,-19.904,235.993,2.1,
3,2016-12-26 12:03:00,2016-12-26 12:13:00,11.27,2.39,1.06,0.5400000214576721,-17.8799991607666,-1.659999966621399,0.94,va_cs,-3.119999885559082,-2.490000009536743,-1.6799999475479126,-19.904,235.993,2.1,
3,2016-12-26 12:03:00,2016-12-26 12:13:00,11.27,2.39,1.06,0.5400000214576721,-17.8799991607666,-1.659999966621399,0.94,bisection,-3.119999885559082,-2.490000009536743,-1.6799999475479126,-19.904,235.993,2.1,
3,2016-12-26 12:04:00,2016-12-26 12:14:00,11.26,2.4,1.06,0.6899999976158142,-18.1299991607666,-3.549999952316284,1.06,shear,-3.2799999713897705,-2.2899999618530273,-1.9700000286102295,-19.866,229.296,2.13,
3,2016-12-26 12:04:00,2016-12-26 12:14:00,11.26,2.4,1.06,0.6899999976158142,-18.1299991607666,-3.549999952316284,1.702,rx_en,-3.2799999713897705,-2.2899999618530273,-1.9700000286102295,-19.866,229.296,2.13,
3,2016-12-26 12:04:00,2016-12-26 12:14:00,11.26,2.4,1.06,0.6899999976158142,-18.1299991607666,-3.549999952316284,1.56,va_cs,-3.2799999713897705,-2.2899999618530273,-1.9700000286102295,-19.866,229.296,2.13,
3,2016-12-26 12:04:00,2016-12-26 12:14:00,11.26,2.4,1.06,0.6899999976158142,-18.1299991607666,-3.549999952316284,1.188,bisection,-3.2799999713897705,-2.2899999618530273,-1.9700000286102295,-19.866,229.296,2.13,
3,2016-12-26 12:05:00,2016-12-26 12:15:00,11.26,2.41,1.07,0.7900000214576721,-18.309999465942383,-4.5,1.07,shear,-3.5399999618530273,-2.049999952316284,-1.9800000190734863,-19.828,225.995,2.12,
3,2016-12-26 12:05:00,2016-12-26 12:15:00,11.26,2.41,1.07,0.7900000214576721,-18.309999465942383,-4.5,1.716,rx_en,-3.5399999618530273,-2.049999952316284,-1.9800000190734863,-19.828,225.995,2.12,
3,2016-12-26 12:05:00,2016-12-26 12:15:00,11.26,2.41,1.07,0.7900000214576721,-18.309999465942383,-4.5,1.547,va_cs,-3.5399999618530273,-2.049999952316284,-1.9800000190734863,-19.828,225.995,2.12,
3,2016-12-26 12:05:00,2016-12-26 12:15:00,11.26,2.41,1.07,0.7900000214576721,-18.309999465942383,-4.5,1.175,bisection,-3.5399999618530273,-2.049999952316284,-1.9800000190734863,-19.828,225.995,2.12,
3,2016-12-26 12:06:00,2016-12-26 12:16:00,11.25,2.42,1.07,0.7900000214576721,-18.229999542236328,-5.900000095367432,1.07,shear,-3.6500000953674316,-1.9199999570846558,-1.9900000095367432,-19.789,223.974,2.14,
3,2016-12-26 12:06:00,2016-12-26 12:16:00,11.25,2.42,1.07,0.7900000214576721,-18.229999542236328,-5.900000095367432,1.723,rx_en,-3.6500000953674316,-1.9199999570846558,-1.9900000095367432,-19.789,223.974,2.14,
3,2016-12-26 12:06:00,2016-12-26 12:16:00,11.25,2.42,1.07,0.7900000214576721,-18.229999542236328,-5.900000095367432,1.543,va_cs,-3.6500000953674316,-1.9199999570846558,-1.9900000095367432,-19.789,223.974,2.14,
3,2016-12-26 12:06:00,2016-12-26 12:16:00,11.25,2.42,1.07,0.7900000214576721,-18.229999542236328,-5.900000095367432,1.172,bisection,-3.6500000953674316,-1.9199999570846558,-1.9900000095367432,-19.789,223.974,2.14,
3,2016-12-26 12:07:00,2016-12-26 12:17:00,11.24,2.42,1.07,0.6399999856948853,-17.739999771118164,-8.020000457763672,2.284,shear,-3.6600000858306885,-0.3199999928474426,-1.9800000190734863,-19.751,189.181,2.14,
3,2016-12-26 12:07:00,2016-12-26 12:17:00,11.24,2.42,1.07,0.6399999856948853,-17.739999771118164,-8.020000457763672,1.985,rx_en,-3.6600000858306885,-0.3199999928474426,-1.9800000190734863,-19.751,189.181,2.14,
3,2016-12-26 12:07:00,2016-12-26 12:17:00,11.24,2.42,1.07,0.6399999856948853,-17.739999771118164,-8.020000457763672,1.543,va_cs,-3.6600000858306885,-0.3199999928474426,-1.9800000190734863,-19.751,189.181,2.14,
3,2016-12-26 12:07:00,2016-12-26 12:17:00,11.24,2.42,1.07,0.6399999856948853,-17.739999771118164,-8.020000457763672,2.182,bisection,-3.6600000858306885,-0.3199999928474426,-1.9800000190734863,-19.751,189.181,2.14,
