mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-09 01:19:00,2017-01-09 01:29:00,8.49,-4.11,-1.42,27.850000381469727,-32.15999984741211,40.5,4.628,va_cs,2.7300000190734863,-1.649999976158142,-1.190000057220459,-27.568,234.2,1.56,
3,2017-01-09 01:19:00,2017-01-09 01:29:00,8.49,-4.11,-1.42,27.850000381469727,-32.15999984741211,40.5,5.27,bisection,2.7300000190734863,-1.649999976158142,-1.190000057220459,-27.568,234.2,1.56,
3,2017-01-09 01:20:00,2017-01-09 01:30:00,8.51,-4.1,-1.41,28.030000686645508,-31.790000915527344,40.400001525878906,8.592,shear,2.7300000190734863,-1.5800000429153442,-1.190000057220459,-27.603,233.014,1.6,
3,2017-01-09 01:20:00,2017-01-09 01:30:00,8.51,-4.1,-1.41,28.030000686645508,-31.790000915527344,40.400001525878906,6.412,rx_en,2.7300000190734863,-1.5800000429153442,-1.190000057220459,-27.603,233.014,1.6,
3,2017-01-09 01:20:00,2017-01-09 01:30:00,8.51,-4.1,-1.41,28.030000686645508,-31.790000915527344,40.400001525878906,4.556,va_cs,2.7300000190734863,-1.5800000429153442,-1.190000057220459,-27.603,233.014,1.6,
3,2017-01-09 01:20:00,2017-01-09 01:30:00,8.51,-4.1,-1.41,28.030000686645508,-31.790000915527344,40.400001525878906,5.258,bisection,2.7300000190734863,-1.5800000429153442,-1.190000057220459,-27.603,233.014,1.6,
3,2017-01-09 01:21:00,2017-01-09 01:31:00,8.53,-4.1,-1.41,28.030000686645508,-31.8799991607666,40.650001525878906,7.95,shear,2.7300000190734863,-1.5800000429153442,-1.4500000476837158,-27.637,227.457,1.64,
3,2017-01-09 01:21:00,2017-01-09 01:31:00,8.53,-4.1,-1.41,28.030000686645508,-31.8799991607666,40.650001525878906,6.41,rx_en,2.7300000190734863,-1.5800000429153442,-1.4500000476837158,-27.637,227.457,1.64,
3,2017-01-09 01:21:00,2017-01-09 01:31:00,8.53,-4.1,-1.41,28.030000686645508,-31.8799991607666,40.650001525878906,5.636,va_cs,2.7300000190734863,-1.5800000429153442,-1.4500000476837158,-27.637,227.457,1.64,
3,2017-01-09 01:21:00,2017-01-09 01:31:00,8.53,-4.1,-1.41,28.030000686645508,-31.8799991607666,40.650001525878906,4.893,bisection,2.7300000190734863,-1.5800000429153442,-1.4500000476837158,-27.637,227.457,1.64,
3,2017-01-09 01:22:00,2017-01-09 01:32:00,8.54,-4.1,-1.4,28.030000686645508,-31.700000762939453,40.650001525878906,7.941,shear,2.5999999046325684,-1.5299999713897705,-1.4500000476837158,-27.672,226.538,1.6,
3,2017-01-09 01:22:00,2017-01-09 01:32:00,8.54,-4.1,-1.4,28.030000686645508,-31.700000762939453,40.650001525878906,6.4,rx_en,2.5999999046325684,-1.5299999713897705,-1.4500000476837158,-27.672,226.538,1.6,
3,2017-01-09 01:22:00,2017-01-09 01:32:00,8.54,-4.1,-1.4,28.030000686645508,-31.700000762939453,40.650001525878906,5.627,va_cs,2.5999999046325684,-1.5299999713897705,-1.4500000476837158,-27.672,226.538,1.6,
3,2017-01-09 01:22:00,2017-01-09 01:32:00,8.54,-4.1,-1.4,28.030000686645508,-31.700000762939453,40.650001525878906,5.25,bisection,2.5999999046325684,-1.5299999713897705,-1.4500000476837158,-27.672,226.538,1.6,
3,2017-01-09 01:23:00,2017-01-09 01:33:00,8.56,-4.1,-1.4,27.799999237060547,-31.670000076293945,40.650001525878906,7.941,shear,2.5999999046325684,-1.5099999904632568,-1.4500000476837158,-27.706,226.161,1.58,
3,2017-01-09 01:23:00,2017-01-09 01:33:00,8.56,-4.1,-1.4,27.799999237060547,-31.670000076293945,40.650001525878906,6.4,rx_en,2.5999999046325684,-1.5099999904632568,-1.4500000476837158,-27.706,226.161,1.58,
3,2017-01-09 01:23:00,2017-01-09 01:33:00,8.56,-4.1,-1.4,27.799999237060547,-31.670000076293945,40.650001525878906,5.627,va_cs,2.5999999046325684,-1.5099999904632568,-1.4500000476837158,-27.706,226.161,1.58,
3,2017-01-09 01:23:00,2017-01-09 01:33:00,8.56,-4.1,-1.4,27.799999237060547,-31.670000076293945,40.650001525878906,5.25,bisection,2.5999999046325684,-1.5099999904632568,-1.4500000476837158,-27.706,226.161,1.58,
3,2017-01-09 01:24:00,2017-01-09 01:34:00,8.58,-4.1,-1.39,27.510000228881836,-31.670000076293945,40.650001525878906,7.932,shear,2.609999895095825,-1.2100000381469727,-1.1399999856948853,-27.741,226.706,1.6,
3,2017-01-09 01:24:00,2017-01-09 01:34:00,8.58,-4.1,-1.39,27.510000228881836,-31.670000076293945,40.650001525878906,6.392,rx_en,2.609999895095825,-1.2100000381469727,-1.1399999856948853,-27.741,226.706,1.6,
3,2017-01-09 01:24:00,2017-01-09 01:34:00,8.58,-4.1,-1.39,27.510000228881836,-31.670000076293945,40.650001525878906,5.586,va_cs,2.609999895095825,-1.2100000381469727,-1.1399999856948853,-27.741,226.706,1.6,
3,2017-01-09 01:24:00,2017-01-09 01:34:00,8.58,-4.1,-1.39,27.510000228881836,-31.670000076293945,40.650001525878906,5.242,bisection,2.609999895095825,-1.2100000381469727,-1.1399999856948853,-27.741,226.706,1.6,
3,2017-01-09 01:25:00,2017-01-09 01:35:00,8.6,-4.1,-1.38,27.43000030517578,-31.670000076293945,40.77000045776367,7.923,shear,2.5799999237060547,-1.2100000381469727,-1.1399999856948853,-27.775,226.706,1.57,
3,2017-01-09 01:25:00,2017-01-09 01:35:00,8.6,-4.1,-1.38,27.43000030517578,-31.670000076293945,40.77000045776367,6.382,rx_en,2.5799999237060547,-1.2100000381469727,-1.1399999856948853,-27.775,226.706,1.57,
3,2017-01-09 01:25:00,2017-01-09 01:35:00,8.6,-4.1,-1.38,27.43000030517578,-31.670000076293945,40.77000045776367,5.608,va_cs,2.5799999237060547,-1.2100000381469727,-1.1399999856948853,-27.775,226.706,1.57,
3,2017-01-09 01:25:00,2017-01-09 01:35:00,8.6,-4.1,-1.38,27.43000030517578,-31.670000076293945,40.77000045776367,5.234,bisection,2.5799999237060547,-1.2100000381469727,-1.1399999856948853,-27.775,226.706,1.57,
3,2017-01-09 01:26:00,2017-01-09 01:36:00,8.61,-4.09,-1.38,27.579999923706055,-31.709999084472656,41.349998474121094,6.525,shear,2.5299999713897705,-1.059999942779541,-1.4500000476837158,-27.809,216.168,1.54,
3,2017-01-09 01:26:00,2017-01-09 01:36:00,8.61,-4.09,-1.38,27.579999923706055,-31.709999084472656,41.349998474121094,6.068,rx_en,2.5299999713897705,-1.059999942779541,-1.4500000476837158,-27.809,216.168,1.54,
3,2017-01-09 01:26:00,2017-01-09 01:36:00,8.61,-4.09,-1.38,27.579999923706055,-31.709999084472656,41.349998474121094,5.612,va_cs,2.5299999713897705,-1.059999942779541,-1.4500000476837158,-27.809,216.168,1.54,
3,2017-01-09 01:26:00,2017-01-09 01:36:00,8.61,-4.09,-1.38,27.579999923706055,-31.709999084472656,41.349998474121094,4.869,bisection,2.5299999713897705,-1.059999942779541,-1.4500000476837158,-27.809,216.168,1.54,
3,2017-01-09 01:27:00,2017-01-09 01:37:00,8.63,-4.09,-1.37,28.059999465942383,-32.08000183105469,41.599998474121094,6.509,shear,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.843,208.972,1.55,
3,2017-01-09 01:27:00,2017-01-09 01:37:00,8.63,-4.09,-1.37,28.059999465942383,-32.08000183105469,41.599998474121094,6.059,rx_en,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.843,208.972,1.55,
3,2017-01-09 01:27:00,2017-01-09 01:37:00,8.63,-4.09,-1.37,28.059999465942383,-32.08000183105469,41.599998474121094,5.236,va_cs,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.843,208.972,1.55,
3,2017-01-09 01:27:00,2017-01-09 01:37:00,8.63,-4.09,-1.37,28.059999465942383,-32.08000183105469,41.599998474121094,4.86,bisection,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.843,208.972,1.55,
3,2017-01-09 01:28:00,2017-01-09 01:38:00,8.65,-4.09,-1.36,28.15999984741211,-32.70000076293945,42.0099983215332,6.5,shear,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.877,208.972,1.54,
3,2017-01-09 01:28:00,2017-01-09 01:38:00,8.65,-4.09,-1.36,28.15999984741211,-32.70000076293945,42.0099983215332,6.051,rx_en,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.877,208.972,1.54,
3,2017-01-09 01:28:00,2017-01-09 01:38:00,8.65,-4.09,-1.36,28.15999984741211,-32.70000076293945,42.0099983215332,5.227,va_cs,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.877,208.972,1.54,
3,2017-01-09 01:28:00,2017-01-09 01:38:00,8.65,-4.09,-1.36,28.15999984741211,-32.70000076293945,42.0099983215332,4.85,bisection,2.4600000381469727,-0.9800000190734863,-1.7699999809265137,-27.877,208.972,1.54,
3,2017-01-09 01:29:00,2017-01-09 01:39:00,8.66,-4.09,-1.36,27.920000076293945,-34.189998626708984,42.689998626708984,6.5,shear,2.5299999713897705,-0.9800000190734863,-1.7699999809265137,-27.911,208.972,1.54,
3,2017-01-09 01:29:00,2017-01-09 01:39:00,8.66,-4.09,-1.36,27.920000076293945,-34.189998626708984,42.689998626708984,6.051,rx_en,2.5299999713897705,-0.9800000190734863,-1.7699999809265137,-27.911,208.972,1.54,
3,2017-01-09 01:29:00,2017-01-09 01:39:00,8.66,-4.09,-1.36,27.920000076293945,-34.189998626708984,42.689998626708984,5.227,va_cs,2.5299999713897705,-0.9800000190734863,-1.7699999809265137,-27.911,208.972,1.54,
3,2017-01-09 01:29:00,2017-01-09 01:39:00,8.66,-4.09,-1.36,27.920000076293945,-34.189998626708984,42.689998626708984,4.85,bisection,2.5299999713897705,-0.9800000190734863,-1.7699999809265137,-27.911,208.972,1.54,
3,2017-01-09 01:30:00,2017-01-09 01:40:00,8.68,-4.09,-1.35,27.559999465942383,-35.279998779296875,43.790000915527344,6.49,shear,2.5299999713897705,-0.9800000190734863,-2.0799999237060547,-27.944,205.228,1.57,
3,2017-01-09 01:30:00,2017-01-09 01:40:00,8.68,-4.09,-1.35,27.559999465942383,-35.279998779296875,43.790000915527344,5.77,rx_en,2.5299999713897705,-0.9800000190734863,-2.0799999237060547,-27.944,205.228,1.57,
3,2017-01-09 01:30:00,2017-01-09 01:40:00,8.68,-4.09,-1.35,27.559999465942383,-35.279998779296875,43.790000915527344,5.216,va_cs,2.5299999713897705,-0.9800000190734863,-2.0799999237060547,-27.944,205.228,1.57,
3,2017-01-09 01:30:00,2017-01-09 01:40:00,8.68,-4.09,-1.35,27.559999465942383,-35.279998779296875,43.790000915527344,4.841,bisection,2.5299999713897705,-0.9800000190734863,-2.0799999237060547,-27.944,205.228,1.57,
3,2017-01-09 01:31:00,2017-01-09 01:41:00,8.7,-4.09,-1.34,27.559999465942383,-36.41999816894531,44.880001068115234,6.48,shear,2.5299999713897705,-0.9800000190734863,-2.3399999141693115,-27.978,202.724,1.58,
3,2017-01-09 01:31:00,2017-01-09 01:41:00,8.7,-4.09,-1.34,27.559999465942383,-36.41999816894531,44.880001068115234,5.76,rx_en,2.5299999713897705,-0.9800000190734863,-2.3399999141693115,-27.978,202.724,1.58,
3,2017-01-09 01:31:00,2017-01-09 01:41:00,8.7,-4.09,-1.34,27.559999465942383,-36.41999816894531,44.880001068115234,5.208,va_cs,2.5299999713897705,-0.9800000190734863,-2.3399999141693115,-27.978,202.724,1.58,
3,2017-01-09 01:31:00,2017-01-09 01:41:00,8.7,-4.09,-1.34,27.559999465942383,-36.41999816894531,44.880001068115234,4.832,bisection,2.5299999713897705,-0.9800000190734863,-2.3399999141693115,-27.978,202.724,1.58,
3,2017-01-09 01:32:00,2017-01-09 01:42:00,8.71,-4.08,-1.34,27.559999465942383,-40.599998474121094,47.029998779296875,6.478,shear,2.450000047683716,-0.9800000190734863,-2.3399999141693115,-28.011,202.724,1.56,
3,2017-01-09 01:32:00,2017-01-09 01:42:00,8.71,-4.08,-1.34,27.559999465942383,-40.599998474121094,47.029998779296875,5.764,rx_en,2.450000047683716,-0.9800000190734863,-2.3399999141693115,-28.011,202.724,1.56,
3,2017-01-09 01:32:00,2017-01-09 01:42:00,8.71,-4.08,-1.34,27.559999465942383,-40.599998474121094,47.029998779296875,5.213,va_cs,2.450000047683716,-0.9800000190734863,-2.3399999141693115,-28.011,202.724,1.56,
3,2017-01-09 01:32:00,2017-01-09 01:42:00,8.71,-4.08,-1.34,27.559999465942383,-40.599998474121094,47.029998779296875,4.836,bisection,2.450000047683716,-0.9800000190734863,-2.3399999141693115,-28.011,202.724,1.56,
3,2017-01-09 01:33:00,2017-01-09 01:43:00,8.73,-4.08,-1.33,27.559999465942383,-40.869998931884766,49.689998626708984,6.745,shear,2.380000114440918,-1.3200000524520874,-2.380000114440918,-28.045,209.014,1.54,
3,2017-01-09 01:33:00,2017-01-09 01:43:00,8.73,-4.08,-1.33,27.559999465942383,-40.869998931884766,49.689998626708984,5.755,rx_en,2.380000114440918,-1.3200000524520874,-2.380000114440918,-28.045,209.014,1.54,
3,2017-01-09 01:33:00,2017-01-09 01:43:00,8.73,-4.08,-1.33,27.559999465942383,-40.869998931884766,49.689998626708984,5.204,va_cs,2.380000114440918,-1.3200000524520874,-2.380000114440918,-28.045,209.014,1.54,
3,2017-01-09 01:33:00,2017-01-09 01:43:00,8.73,-4.08,-1.33,27.559999465942383,-40.869998931884766,49.689998626708984,4.826,bisection,2.380000114440918,-1.3200000524520874,-2.380000114440918,-28.045,209.014,1.54,
3,2017-01-09 01:34:00,2017-01-09 01:44:00,8.74,-4.08,-1.33,23.81999969482422,-40.869998931884766,50.29999923706055,6.468,shear,2.299999952316284,-1.4500000476837158,-2.6600000858306885,-28.078,208.595,1.54,
3,2017-01-09 01:34:00,2017-01-09 01:44:00,8.74,-4.08,-1.33,23.81999969482422,-40.869998931884766,50.29999923706055,5.755,rx_en,2.299999952316284,-1.4500000476837158,-2.6600000858306885,-28.078,208.595,1.54,
3,2017-01-09 01:34:00,2017-01-09 01:44:00,8.74,-4.08,-1.33,23.81999969482422,-40.869998931884766,50.29999923706055,5.204,va_cs,2.299999952316284,-1.4500000476837158,-2.6600000858306885,-28.078,208.595,1.54,
3,2017-01-09 01:34:00,2017-01-09 01:44:00,8.74,-4.08,-1.33,23.81999969482422,-40.869998931884766,50.29999923706055,4.826,bisection,2.299999952316284,-1.4500000476837158,-2.6600000858306885,-28.078,208.595,1.54,
3,2017-01-09 01:35:00,2017-01-09 01:45:00,8.76,-4.08,-1.32,23.25,-40.869998931884766,50.61000061035156,6.458,shear,2.2799999713897705,-1.4900000095367432,-2.7799999713897705,-28.111,208.19,1.52,
3,2017-01-09 01:35:00,2017-01-09 01:45:00,8.76,-4.08,-1.32,23.25,-40.869998931884766,50.61000061035156,5.745,rx_en,2.2799999713897705,-1.4900000095367432,-2.7799999713897705,-28.111,208.19,1.52,
3,2017-01-09 01:35:00,2017-01-09 01:45:00,8.76,-4.08,-1.32,23.25,-40.869998931884766,50.61000061035156,5.195,va_cs,2.2799999713897705,-1.4900000095367432,-2.7799999713897705,-28.111,208.19,1.52,
3,2017-01-09 01:35:00,2017-01-09 01:45:00,8.76,-4.08,-1.32,23.25,-40.869998931884766,50.61000061035156,4.817,bisection,2.2799999713897705,-1.4900000095367432,-2.7799999713897705,-28.111,208.19,1.52,
3,2017-01-09 01:36:00,2017-01-09 01:46:00,8.78,-4.08,-1.31,22.43000030517578,-40.869998931884766,50.65999984741211,6.726,shear,2.130000114440918,-1.4900000095367432,-2.7799999713897705,-28.144,208.19,1.53,
3,2017-01-09 01:36:00,2017-01-09 01:46:00,8.78,-4.08,-1.31,22.43000030517578,-40.869998931884766,50.65999984741211,5.736,rx_en,2.130000114440918,-1.4900000095367432,-2.7799999713897705,-28.144,208.19,1.53,
3,2017-01-09 01:36:00,2017-01-09 01:46:00,8.78,-4.08,-1.31,22.43000030517578,-40.869998931884766,50.65999984741211,5.186,va_cs,2.130000114440918,-1.4900000095367432,-2.7799999713897705,-28.144,208.19,1.53,
3,2017-01-09 01:36:00,2017-01-09 01:46:00,8.78,-4.08,-1.31,22.43000030517578,-40.869998931884766,50.65999984741211,4.808,bisection,2.130000114440918,-1.4900000095367432,-2.7799999713897705,-28.144,208.19,1.53,
3,2017-01-09 01:37:00,2017-01-09 01:47:00,8.79,-4.07,-1.31,21.670000076293945,-40.68000030517578,51.2599983215332,6.723,shear,1.9700000286102295,-1.5199999809265137,-2.869999885559082,-28.177,207.906,1.54,
3,2017-01-09 01:37:00,2017-01-09 01:47:00,8.79,-4.07,-1.31,21.670000076293945,-40.68000030517578,51.2599983215332,5.74,rx_en,1.9700000286102295,-1.5199999809265137,-2.869999885559082,-28.177,207.906,1.54,
3,2017-01-09 01:37:00,2017-01-09 01:47:00,8.79,-4.07,-1.31,21.670000076293945,-40.68000030517578,51.2599983215332,5.19,va_cs,1.9700000286102295,-1.5199999809265137,-2.869999885559082,-28.177,207.906,1.54,
3,2017-01-09 01:37:00,2017-01-09 01:47:00,8.79,-4.07,-1.31,21.670000076293945,-40.68000030517578,51.2599983215332,4.811,bisection,1.9700000286102295,-1.5199999809265137,-2.869999885559082,-28.177,207.906,1.54,
3,2017-01-09 01:38:00,2017-01-09 01:48:00,8.81,-4.07,-1.3,20.90999984741211,-38.900001525878906,51.310001373291016,6.714,shear,1.850000023841858,-1.5199999809265137,-2.880000114440918,-28.21,207.824,1.53,
3,2017-01-09 01:38:00,2017-01-09 01:48:00,8.81,-4.07,-1.3,20.90999984741211,-38.900001525878906,51.310001373291016,5.731,rx_en,1.850000023841858,-1.5199999809265137,-2.880000114440918,-28.21,207.824,1.53,
3,2017-01-09 01:38:00,2017-01-09 01:48:00,8.81,-4.07,-1.3,20.90999984741211,-38.900001525878906,51.310001373291016,5.181,va_cs,1.850000023841858,-1.5199999809265137,-2.880000114440918,-28.21,207.824,1.53,
3,2017-01-09 01:38:00,2017-01-09 01:48:00,8.81,-4.07,-1.3,20.90999984741211,-38.900001525878906,51.310001373291016,4.802,bisection,1.850000023841858,-1.5199999809265137,-2.880000114440918,-28.21,207.824,1.53,
3,2017-01-09 01:39:00,2017-01-09 01:49:00,8.83,-4.07,-1.29,20.020000457763672,-34.150001525878906,50.77000045776367,6.704,shear,1.809999942779541,-1.5199999809265137,-2.869999885559082,-28.242,207.906,1.54,
3,2017-01-09 01:39:00,2017-01-09 01:49:00,8.83,-4.07,-1.29,20.020000457763672,-34.150001525878906,50.77000045776367,5.721,rx_en,1.809999942779541,-1.5199999809265137,-2.869999885559082,-28.242,207.906,1.54,
3,2017-01-09 01:39:00,2017-01-09 01:49:00,8.83,-4.07,-1.29,20.020000457763672,-34.150001525878906,50.77000045776367,5.172,va_cs,1.809999942779541,-1.5199999809265137,-2.869999885559082,-28.242,207.906,1.54,
3,2017-01-09 01:39:00,2017-01-09 01:49:00,8.83,-4.07,-1.29,20.020000457763672,-34.150001525878906,50.77000045776367,4.793,bisection,1.809999942779541,-1.5199999809265137,-2.869999885559082,-28.242,207.906,1.54,
3,2017-01-09 01:40:00,2017-01-09 01:50:00,8.84,-4.07,-1.29,19.950000762939453,-32.34000015258789,50.29999923706055,6.704,shear,1.600000023841858,-1.5199999809265137,-2.880000114440918,-28.275,207.824,1.53,
3,2017-01-09 01:40:00,2017-01-09 01:50:00,8.84,-4.07,-1.29,19.950000762939453,-32.34000015258789,50.29999923706055,5.42,rx_en,1.600000023841858,-1.5199999809265137,-2.880000114440918,-28.275,207.824,1.53,
3,2017-01-09 01:40:00,2017-01-09 01:50:00,8.84,-4.07,-1.29,19.950000762939453,-32.34000015258789,50.29999923706055,5.172,va_cs,1.600000023841858,-1.5199999809265137,-2.880000114440918,-28.275,207.824,1.53,
3,2017-01-09 01:40:00,2017-01-09 01:50:00,8.84,-4.07,-1.29,19.950000762939453,-32.34000015258789,50.29999923706055,4.793,bisection,1.600000023841858,-1.5199999809265137,-2.880000114440918,-28.275,207.824,1.53,
3,2017-01-09 01:41:00,2017-01-09 01:51:00,8.86,-4.07,-1.28,19.989999771118164,-32.15999984741211,50.029998779296875,6.695,shear,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.307,207.468,1.51,
3,2017-01-09 01:41:00,2017-01-09 01:51:00,8.86,-4.07,-1.28,19.989999771118164,-32.15999984741211,50.029998779296875,5.41,rx_en,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.307,207.468,1.51,
3,2017-01-09 01:41:00,2017-01-09 01:51:00,8.86,-4.07,-1.28,19.989999771118164,-32.15999984741211,50.029998779296875,5.163,va_cs,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.307,207.468,1.51,
3,2017-01-09 01:41:00,2017-01-09 01:51:00,8.86,-4.07,-1.28,19.989999771118164,-32.15999984741211,50.029998779296875,4.784,bisection,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.307,207.468,1.51,
3,2017-01-09 01:42:00,2017-01-09 01:52:00,8.87,-4.06,-1.27,19.729999542236328,-32.15999984741211,49.810001373291016,6.682,shear,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.34,207.468,1.53,
3,2017-01-09 01:42:00,2017-01-09 01:52:00,8.87,-4.06,-1.27,19.729999542236328,-32.15999984741211,49.810001373291016,5.403,rx_en,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.34,207.468,1.53,
3,2017-01-09 01:42:00,2017-01-09 01:52:00,8.87,-4.06,-1.27,19.729999542236328,-32.15999984741211,49.810001373291016,5.158,va_cs,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.34,207.468,1.53,
3,2017-01-09 01:42:00,2017-01-09 01:52:00,8.87,-4.06,-1.27,19.729999542236328,-32.15999984741211,49.810001373291016,4.778,bisection,1.5099999904632568,-1.5700000524520874,-3.0199999809265137,-28.34,207.468,1.53,
3,2017-01-09 01:43:00,2017-01-09 01:53:00,8.89,-4.06,-1.27,18.6200008392334,-32.15999984741211,49.810001373291016,6.682,shear,1.5099999904632568,-1.5199999809265137,-2.880000114440918,-28.372,207.824,1.53,
3,2017-01-09 01:43:00,2017-01-09 01:53:00,8.89,-4.06,-1.27,18.6200008392334,-32.15999984741211,49.810001373291016,5.403,rx_en,1.5099999904632568,-1.5199999809265137,-2.880000114440918,-28.372,207.824,1.53,
3,2017-01-09 01:43:00,2017-01-09 01:53:00,8.89,-4.06,-1.27,18.6200008392334,-32.15999984741211,49.810001373291016,5.158,va_cs,1.5099999904632568,-1.5199999809265137,-2.880000114440918,-28.372,207.824,1.53,
3,2017-01-09 01:43:00,2017-01-09 01:53:00,8.89,-4.06,-1.27,18.6200008392334,-32.15999984741211,49.810001373291016,4.778,bisection,1.5099999904632568,-1.5199999809265137,-2.880000114440918,-28.372,207.824,1.53,
3,2017-01-09 01:44:00,2017-01-09 01:54:00,8.91,-4.06,-1.26,17.610000610351562,-32.189998626708984,49.66999816894531,6.673,shear,1.5099999904632568,-1.5199999809265137,-2.880000114440918,-28.404,207.824,1.53,
3,2017-01-09 01:44:00,2017-01-09 01:54:00,8.91,-4.06,-1.26,17.610000610351562,-32.189998626708984,49.66999816894531,5.393,rx_en,1.5099999904632568,-1.5199999809265137,-2.880000114440918,-28.404,207.824,1.53,
