mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-02-04 01:16:00,2017-02-04 01:26:00,8.34,-7.17,-2.59,5.539999961853027,-12.819999694824219,21.889999389648438,6.776,bisection,4.420000076293945,0.05999999865889549,1.4299999475479126,-21.403,2.403,1.69,
3,2017-02-04 01:17:00,2017-02-04 01:27:00,8.35,-7.17,-2.59,6.309999942779541,-6.769999980926514,21.81999969482422,12.023,shear,4.420000076293945,0.23999999463558197,1.4299999475479126,-21.438,9.527,1.69,
3,2017-02-04 01:17:00,2017-02-04 01:27:00,8.35,-7.17,-2.59,6.309999942779541,-6.769999980926514,21.81999969482422,8.023,rx_en,4.420000076293945,0.23999999463558197,1.4299999475479126,-21.438,9.527,1.69,
3,2017-02-04 01:17:00,2017-02-04 01:27:00,8.35,-7.17,-2.59,6.309999942779541,-6.769999980926514,21.81999969482422,10.87,va_cs,4.420000076293945,0.23999999463558197,1.4299999475479126,-21.438,9.527,1.69,
3,2017-02-04 01:17:00,2017-02-04 01:27:00,8.35,-7.17,-2.59,6.309999942779541,-6.769999980926514,21.81999969482422,6.776,bisection,4.420000076293945,0.23999999463558197,1.4299999475479126,-21.438,9.527,1.69,
3,2017-02-04 01:18:00,2017-02-04 01:28:00,8.36,-7.17,-2.58,6.309999942779541,-2.3499999046325684,20.399999618530273,12.026,shear,4.420000076293945,0.25999999046325684,1.4900000095367432,-21.473,9.898,1.69,
3,2017-02-04 01:18:00,2017-02-04 01:28:00,8.36,-7.17,-2.58,6.309999942779541,-2.3499999046325684,20.399999618530273,8.031,rx_en,4.420000076293945,0.25999999046325684,1.4900000095367432,-21.473,9.898,1.69,
3,2017-02-04 01:18:00,2017-02-04 01:28:00,8.36,-7.17,-2.58,6.309999942779541,-2.3499999046325684,20.399999618530273,11.056,va_cs,4.420000076293945,0.25999999046325684,1.4900000095367432,-21.473,9.898,1.69,
3,2017-02-04 01:18:00,2017-02-04 01:28:00,8.36,-7.17,-2.58,6.309999942779541,-2.3499999046325684,20.399999618530273,6.784,bisection,4.420000076293945,0.25999999046325684,1.4900000095367432,-21.473,9.898,1.69,
3,2017-02-04 01:19:00,2017-02-04 01:29:00,8.37,-7.17,-2.57,7.940000057220459,0.3400000035762787,20.31999969482422,12.029,shear,4.360000133514404,0.23999999463558197,1.590000033378601,-21.508,8.584,1.69,
3,2017-02-04 01:19:00,2017-02-04 01:29:00,8.37,-7.17,-2.57,7.940000057220459,0.3400000035762787,20.31999969482422,8.039,rx_en,4.360000133514404,0.23999999463558197,1.590000033378601,-21.508,8.584,1.69,
3,2017-02-04 01:19:00,2017-02-04 01:29:00,8.37,-7.17,-2.57,7.940000057220459,0.3400000035762787,20.31999969482422,11.065,va_cs,4.360000133514404,0.23999999463558197,1.590000033378601,-21.508,8.584,1.69,
3,2017-02-04 01:19:00,2017-02-04 01:29:00,8.37,-7.17,-2.57,7.940000057220459,0.3400000035762787,20.31999969482422,6.792,bisection,4.360000133514404,0.23999999463558197,1.590000033378601,-21.508,8.584,1.69,
3,2017-02-04 01:20:00,2017-02-04 01:30:00,8.38,-7.17,-2.56,9.279999732971191,4.869999885559082,21.520000457763672,12.031,shear,4.349999904632568,0.36000001430511475,1.690000057220459,-21.543,12.025,1.69,
3,2017-02-04 01:20:00,2017-02-04 01:30:00,8.38,-7.17,-2.56,9.279999732971191,4.869999885559082,21.520000457763672,8.046,rx_en,4.349999904632568,0.36000001430511475,1.690000057220459,-21.543,12.025,1.69,
3,2017-02-04 01:20:00,2017-02-04 01:30:00,8.38,-7.17,-2.56,9.279999732971191,4.869999885559082,21.520000457763672,11.074,va_cs,4.349999904632568,0.36000001430511475,1.690000057220459,-21.543,12.025,1.69,
3,2017-02-04 01:20:00,2017-02-04 01:30:00,8.38,-7.17,-2.56,9.279999732971191,4.869999885559082,21.520000457763672,6.8,bisection,4.349999904632568,0.36000001430511475,1.690000057220459,-21.543,12.025,1.69,
3,2017-02-04 01:21:00,2017-02-04 01:31:00,8.39,-7.17,-2.56,10.920000076293945,6.960000038146973,21.600000381469727,12.031,shear,4.309999942779541,0.23999999463558197,1.7000000476837158,-21.578,8.036,1.71,
3,2017-02-04 01:21:00,2017-02-04 01:31:00,8.39,-7.17,-2.56,10.920000076293945,6.960000038146973,21.600000381469727,7.624,rx_en,4.309999942779541,0.23999999463558197,1.7000000476837158,-21.578,8.036,1.71,
3,2017-02-04 01:21:00,2017-02-04 01:31:00,8.39,-7.17,-2.56,10.920000076293945,6.960000038146973,21.600000381469727,11.074,va_cs,4.309999942779541,0.23999999463558197,1.7000000476837158,-21.578,8.036,1.71,
3,2017-02-04 01:21:00,2017-02-04 01:31:00,8.39,-7.17,-2.56,10.920000076293945,6.960000038146973,21.600000381469727,7.156,bisection,4.309999942779541,0.23999999463558197,1.7000000476837158,-21.578,8.036,1.71,
3,2017-02-04 01:22:00,2017-02-04 01:32:00,8.4,-7.17,-2.55,12.010000228881836,8.210000038146973,21.719999313354492,12.034,shear,4.25,0.33000001311302185,1.8799999952316284,-21.613,9.956,1.74,
3,2017-02-04 01:22:00,2017-02-04 01:32:00,8.4,-7.17,-2.55,12.010000228881836,8.210000038146973,21.719999313354492,8.121,rx_en,4.25,0.33000001311302185,1.8799999952316284,-21.613,9.956,1.74,
3,2017-02-04 01:22:00,2017-02-04 01:32:00,8.4,-7.17,-2.55,12.010000228881836,8.210000038146973,21.719999313354492,11.083,va_cs,4.25,0.33000001311302185,1.8799999952316284,-21.613,9.956,1.74,
3,2017-02-04 01:22:00,2017-02-04 01:32:00,8.4,-7.17,-2.55,12.010000228881836,8.210000038146973,21.719999313354492,6.623,bisection,4.25,0.33000001311302185,1.8799999952316284,-21.613,9.956,1.74,
3,2017-02-04 01:23:00,2017-02-04 01:33:00,8.41,-7.17,-2.54,13.1899995803833,10.59000015258789,21.780000686645508,12.037,shear,4.239999771118164,0.36000001430511475,1.9700000286102295,-21.648,10.356,1.74,
3,2017-02-04 01:23:00,2017-02-04 01:33:00,8.41,-7.17,-2.54,13.1899995803833,10.59000015258789,21.780000686645508,8.131,rx_en,4.239999771118164,0.36000001430511475,1.9700000286102295,-21.648,10.356,1.74,
3,2017-02-04 01:23:00,2017-02-04 01:33:00,8.41,-7.17,-2.54,13.1899995803833,10.59000015258789,21.780000686645508,11.092,va_cs,4.239999771118164,0.36000001430511475,1.9700000286102295,-21.648,10.356,1.74,
3,2017-02-04 01:23:00,2017-02-04 01:33:00,8.41,-7.17,-2.54,13.1899995803833,10.59000015258789,21.780000686645508,6.63,bisection,4.239999771118164,0.36000001430511475,1.9700000286102295,-21.648,10.356,1.74,
3,2017-02-04 01:24:00,2017-02-04 01:34:00,8.42,-7.17,-2.53,13.979999542236328,10.59000015258789,22.950000762939453,12.04,shear,4.199999809265137,0.33000001311302185,2.0999999046325684,-21.682,8.931,1.76,
3,2017-02-04 01:24:00,2017-02-04 01:34:00,8.42,-7.17,-2.53,13.979999542236328,10.59000015258789,22.950000762939453,8.472,rx_en,4.199999809265137,0.33000001311302185,2.0999999046325684,-21.682,8.931,1.76,
3,2017-02-04 01:24:00,2017-02-04 01:34:00,8.42,-7.17,-2.53,13.979999542236328,10.59000015258789,22.950000762939453,11.051,va_cs,4.199999809265137,0.33000001311302185,2.0999999046325684,-21.682,8.931,1.76,
3,2017-02-04 01:24:00,2017-02-04 01:34:00,8.42,-7.17,-2.53,13.979999542236328,10.59000015258789,22.950000762939453,6.685,bisection,4.199999809265137,0.33000001311302185,2.0999999046325684,-21.682,8.931,1.76,
3,2017-02-04 01:25:00,2017-02-04 01:35:00,8.43,-7.17,-2.53,13.989999771118164,10.520000457763672,24.18000030517578,12.04,shear,4.190000057220459,0.33000001311302185,2.130000114440918,-21.717,8.807,1.76,
3,2017-02-04 01:25:00,2017-02-04 01:35:00,8.43,-7.17,-2.53,13.989999771118164,10.520000457763672,24.18000030517578,8.472,rx_en,4.190000057220459,0.33000001311302185,2.130000114440918,-21.717,8.807,1.76,
3,2017-02-04 01:25:00,2017-02-04 01:35:00,8.43,-7.17,-2.53,13.989999771118164,10.520000457763672,24.18000030517578,11.051,va_cs,4.190000057220459,0.33000001311302185,2.130000114440918,-21.717,8.807,1.76,
3,2017-02-04 01:25:00,2017-02-04 01:35:00,8.43,-7.17,-2.53,13.989999771118164,10.520000457763672,24.18000030517578,6.685,bisection,4.190000057220459,0.33000001311302185,2.130000114440918,-21.717,8.807,1.76,
3,2017-02-04 01:26:00,2017-02-04 01:36:00,8.44,-7.17,-2.52,14.050000190734863,10.270000457763672,24.59000015258789,12.042,shear,4.190000057220459,0.33000001311302185,2.1600000858306885,-21.751,8.686,1.78,
3,2017-02-04 01:26:00,2017-02-04 01:36:00,8.44,-7.17,-2.52,14.050000190734863,10.270000457763672,24.59000015258789,7.546,rx_en,4.190000057220459,0.33000001311302185,2.1600000858306885,-21.751,8.686,1.78,
3,2017-02-04 01:26:00,2017-02-04 01:36:00,8.44,-7.17,-2.52,14.050000190734863,10.270000457763672,24.59000015258789,11.06,va_cs,4.190000057220459,0.33000001311302185,2.1600000858306885,-21.751,8.686,1.78,
3,2017-02-04 01:26:00,2017-02-04 01:36:00,8.44,-7.17,-2.52,14.050000190734863,10.270000457763672,24.59000015258789,7.539,bisection,4.190000057220459,0.33000001311302185,2.1600000858306885,-21.751,8.686,1.78,
3,2017-02-04 01:27:00,2017-02-04 01:37:00,8.45,-7.17,-2.51,13.390000343322754,9.489999771118164,24.219999313354492,12.045,shear,4.170000076293945,0.20000000298023224,2.1600000858306885,-21.785,5.29,1.79,
3,2017-02-04 01:27:00,2017-02-04 01:37:00,8.45,-7.17,-2.51,13.390000343322754,9.489999771118164,24.219999313354492,7.553,rx_en,4.170000076293945,0.20000000298023224,2.1600000858306885,-21.785,5.29,1.79,
3,2017-02-04 01:27:00,2017-02-04 01:37:00,8.45,-7.17,-2.51,13.390000343322754,9.489999771118164,24.219999313354492,11.069,va_cs,4.170000076293945,0.20000000298023224,2.1600000858306885,-21.785,5.29,1.79,
3,2017-02-04 01:27:00,2017-02-04 01:37:00,8.45,-7.17,-2.51,13.390000343322754,9.489999771118164,24.219999313354492,6.68,bisection,4.170000076293945,0.20000000298023224,2.1600000858306885,-21.785,5.29,1.79,
3,2017-02-04 01:28:00,2017-02-04 01:38:00,8.47,-7.17,-2.5,13.210000038146973,7.5,25.8799991607666,12.048,shear,4.170000076293945,0.18000000715255737,2.1700000762939453,-21.819,4.742,1.77,
3,2017-02-04 01:28:00,2017-02-04 01:38:00,8.47,-7.17,-2.5,13.210000038146973,7.5,25.8799991607666,8.363,rx_en,4.170000076293945,0.18000000715255737,2.1700000762939453,-21.819,4.742,1.77,
3,2017-02-04 01:28:00,2017-02-04 01:38:00,8.47,-7.17,-2.5,13.210000038146973,7.5,25.8799991607666,11.079,va_cs,4.170000076293945,0.18000000715255737,2.1700000762939453,-21.819,4.742,1.77,
3,2017-02-04 01:28:00,2017-02-04 01:38:00,8.47,-7.17,-2.5,13.210000038146973,7.5,25.8799991607666,7.296,bisection,4.170000076293945,0.18000000715255737,2.1700000762939453,-21.819,4.742,1.77,
3,2017-02-04 01:29:00,2017-02-04 01:39:00,8.48,-7.17,-2.5,13.1899995803833,5.75,27.219999313354492,12.048,shear,4.159999847412109,0.12999999523162842,2.180000066757202,-21.853,3.413,1.77,
3,2017-02-04 01:29:00,2017-02-04 01:39:00,8.48,-7.17,-2.5,13.1899995803833,5.75,27.219999313354492,8.479,rx_en,4.159999847412109,0.12999999523162842,2.180000066757202,-21.853,3.413,1.77,
3,2017-02-04 01:29:00,2017-02-04 01:39:00,8.48,-7.17,-2.5,13.1899995803833,5.75,27.219999313354492,11.079,va_cs,4.159999847412109,0.12999999523162842,2.180000066757202,-21.853,3.413,1.77,
3,2017-02-04 01:29:00,2017-02-04 01:39:00,8.48,-7.17,-2.5,13.1899995803833,5.75,27.219999313354492,7.296,bisection,4.159999847412109,0.12999999523162842,2.180000066757202,-21.853,3.413,1.77,
3,2017-02-04 01:30:00,2017-02-04 01:40:00,8.49,-7.17,-2.49,12.59000015258789,4.489999771118164,27.709999084472656,12.051,shear,4.159999847412109,0.12999999523162842,2.180000066757202,-21.887,3.413,1.78,
3,2017-02-04 01:30:00,2017-02-04 01:40:00,8.49,-7.17,-2.49,12.59000015258789,4.489999771118164,27.709999084472656,7.797,rx_en,4.159999847412109,0.12999999523162842,2.180000066757202,-21.887,3.413,1.78,
3,2017-02-04 01:30:00,2017-02-04 01:40:00,8.49,-7.17,-2.49,12.59000015258789,4.489999771118164,27.709999084472656,11.088,va_cs,4.159999847412109,0.12999999523162842,2.180000066757202,-21.887,3.413,1.78,
3,2017-02-04 01:30:00,2017-02-04 01:40:00,8.49,-7.17,-2.49,12.59000015258789,4.489999771118164,27.709999084472656,7.558,bisection,4.159999847412109,0.12999999523162842,2.180000066757202,-21.887,3.413,1.78,
3,2017-02-04 01:31:00,2017-02-04 01:41:00,8.5,-7.17,-2.48,12.770000457763672,3.359999895095825,29.549999237060547,12.053,shear,4.070000171661377,0.12999999523162842,2.299999952316284,-21.921,3.235,1.78,
3,2017-02-04 01:31:00,2017-02-04 01:41:00,8.5,-7.17,-2.48,12.770000457763672,3.359999895095825,29.549999237060547,7.805,rx_en,4.070000171661377,0.12999999523162842,2.299999952316284,-21.921,3.235,1.78,
3,2017-02-04 01:31:00,2017-02-04 01:41:00,8.5,-7.17,-2.48,12.770000457763672,3.359999895095825,29.549999237060547,11.283,va_cs,4.070000171661377,0.12999999523162842,2.299999952316284,-21.921,3.235,1.78,
3,2017-02-04 01:31:00,2017-02-04 01:41:00,8.5,-7.17,-2.48,12.770000457763672,3.359999895095825,29.549999237060547,7.564,bisection,4.070000171661377,0.12999999523162842,2.299999952316284,-21.921,3.235,1.78,
3,2017-02-04 01:32:00,2017-02-04 01:42:00,8.51,-7.17,-2.47,12.59000015258789,2.740000009536743,31.309999465942383,12.056,shear,4.070000171661377,0.09000000357627869,2.2899999618530273,-21.955,2.251,1.78,
3,2017-02-04 01:32:00,2017-02-04 01:42:00,8.51,-7.17,-2.47,12.59000015258789,2.740000009536743,31.309999465942383,7.58,rx_en,4.070000171661377,0.09000000357627869,2.2899999618530273,-21.955,2.251,1.78,
3,2017-02-04 01:32:00,2017-02-04 01:42:00,8.51,-7.17,-2.47,12.59000015258789,2.740000009536743,31.309999465942383,11.293,va_cs,4.070000171661377,0.09000000357627869,2.2899999618530273,-21.955,2.251,1.78,
3,2017-02-04 01:32:00,2017-02-04 01:42:00,8.51,-7.17,-2.47,12.59000015258789,2.740000009536743,31.309999465942383,6.711,bisection,4.070000171661377,0.09000000357627869,2.2899999618530273,-21.955,2.251,1.78,
3,2017-02-04 01:33:00,2017-02-04 01:43:00,8.52,-7.17,-2.46,12.289999961853027,2.1600000858306885,32.619998931884766,12.059,shear,4.070000171661377,0.09000000357627869,2.180000066757202,-21.988,2.364,1.79,
3,2017-02-04 01:33:00,2017-02-04 01:43:00,8.52,-7.17,-2.46,12.289999961853027,2.1600000858306885,32.619998931884766,7.587,rx_en,4.070000171661377,0.09000000357627869,2.180000066757202,-21.988,2.364,1.79,
3,2017-02-04 01:33:00,2017-02-04 01:43:00,8.52,-7.17,-2.46,12.289999961853027,2.1600000858306885,32.619998931884766,11.116,va_cs,4.070000171661377,0.09000000357627869,2.180000066757202,-21.988,2.364,1.79,
3,2017-02-04 01:33:00,2017-02-04 01:43:00,8.52,-7.17,-2.46,12.289999961853027,2.1600000858306885,32.619998931884766,6.719,bisection,4.070000171661377,0.09000000357627869,2.180000066757202,-21.988,2.364,1.79,
3,2017-02-04 01:34:00,2017-02-04 01:44:00,8.53,-7.17,-2.46,12.520000457763672,2.259999990463257,33.65999984741211,12.059,shear,4.070000171661377,0.07000000029802322,2.180000066757202,-22.022,1.839,1.8,
3,2017-02-04 01:34:00,2017-02-04 01:44:00,8.53,-7.17,-2.46,12.520000457763672,2.259999990463257,33.65999984741211,7.587,rx_en,4.070000171661377,0.07000000029802322,2.180000066757202,-22.022,1.839,1.8,
3,2017-02-04 01:34:00,2017-02-04 01:44:00,8.53,-7.17,-2.46,12.520000457763672,2.259999990463257,33.65999984741211,11.116,va_cs,4.070000171661377,0.07000000029802322,2.180000066757202,-22.022,1.839,1.8,
3,2017-02-04 01:34:00,2017-02-04 01:44:00,8.53,-7.17,-2.46,12.520000457763672,2.259999990463257,33.65999984741211,6.719,bisection,4.070000171661377,0.07000000029802322,2.180000066757202,-22.022,1.839,1.8,
3,2017-02-04 01:35:00,2017-02-04 01:45:00,8.54,-7.17,-2.45,13.15999984741211,3.2899999618530273,34.34000015258789,12.062,shear,4.070000171661377,0.029999999329447746,2.180000066757202,-22.055,0.788,1.8,
3,2017-02-04 01:35:00,2017-02-04 01:45:00,8.54,-7.17,-2.45,13.15999984741211,3.2899999618530273,34.34000015258789,7.593,rx_en,4.070000171661377,0.029999999329447746,2.180000066757202,-22.055,0.788,1.8,
3,2017-02-04 01:35:00,2017-02-04 01:45:00,8.54,-7.17,-2.45,13.15999984741211,3.2899999618530273,34.34000015258789,11.125,va_cs,4.070000171661377,0.029999999329447746,2.180000066757202,-22.055,0.788,1.8,
3,2017-02-04 01:35:00,2017-02-04 01:45:00,8.54,-7.17,-2.45,13.15999984741211,3.2899999618530273,34.34000015258789,6.726,bisection,4.070000171661377,0.029999999329447746,2.180000066757202,-22.055,0.788,1.8,
3,2017-02-04 01:36:00,2017-02-04 01:46:00,8.55,-7.17,-2.44,13.260000228881836,3.630000114440918,34.40999984741211,12.065,shear,4.070000171661377,-0.05999999865889549,2.2899999618530273,-22.088,358.499,1.8,
3,2017-02-04 01:36:00,2017-02-04 01:46:00,8.55,-7.17,-2.44,13.260000228881836,3.630000114440918,34.40999984741211,8.535,rx_en,4.070000171661377,-0.05999999865889549,2.2899999618530273,-22.088,358.499,1.8,
3,2017-02-04 01:36:00,2017-02-04 01:46:00,8.55,-7.17,-2.44,13.260000228881836,3.630000114440918,34.40999984741211,10.949,va_cs,4.070000171661377,-0.05999999865889549,2.2899999618530273,-22.088,358.499,1.8,
3,2017-02-04 01:36:00,2017-02-04 01:46:00,8.55,-7.17,-2.44,13.260000228881836,3.630000114440918,34.40999984741211,6.734,bisection,4.070000171661377,-0.05999999865889549,2.2899999618530273,-22.088,358.499,1.8,
3,2017-02-04 01:37:00,2017-02-04 01:47:00,8.56,-7.17,-2.43,13.109999656677246,3.2899999618530273,34.15999984741211,12.067,shear,4.059999942779541,-0.05999999865889549,2.2899999618530273,-22.121,358.499,1.8,
3,2017-02-04 01:37:00,2017-02-04 01:47:00,8.56,-7.17,-2.43,13.109999656677246,3.2899999618530273,34.15999984741211,8.544,rx_en,4.059999942779541,-0.05999999865889549,2.2899999618530273,-22.121,358.499,1.8,
3,2017-02-04 01:37:00,2017-02-04 01:47:00,8.56,-7.17,-2.43,13.109999656677246,3.2899999618530273,34.15999984741211,10.958,va_cs,4.059999942779541,-0.05999999865889549,2.2899999618530273,-22.121,358.499,1.8,
3,2017-02-04 01:37:00,2017-02-04 01:47:00,8.56,-7.17,-2.43,13.109999656677246,3.2899999618530273,34.15999984741211,6.742,bisection,4.059999942779541,-0.05999999865889549,2.2899999618530273,-22.121,358.499,1.8,
3,2017-02-04 01:38:00,2017-02-04 01:48:00,8.57,-7.17,-2.42,12.930000305175781,3.390000104904175,32.380001068115234,12.07,shear,4.039999961853027,-0.07999999821186066,2.180000066757202,-22.155,357.898,1.84,
3,2017-02-04 01:38:00,2017-02-04 01:48:00,8.57,-7.17,-2.42,12.930000305175781,3.390000104904175,32.380001068115234,8.468,rx_en,4.039999961853027,-0.07999999821186066,2.180000066757202,-22.155,357.898,1.84,
3,2017-02-04 01:38:00,2017-02-04 01:48:00,8.57,-7.17,-2.42,12.930000305175781,3.390000104904175,32.380001068115234,10.967,va_cs,4.039999961853027,-0.07999999821186066,2.180000066757202,-22.155,357.898,1.84,
3,2017-02-04 01:38:00,2017-02-04 01:48:00,8.57,-7.17,-2.42,12.930000305175781,3.390000104904175,32.380001068115234,7.239,bisection,4.039999961853027,-0.07999999821186066,2.180000066757202,-22.155,357.898,1.84,
3,2017-02-04 01:39:00,2017-02-04 01:49:00,8.58,-7.17,-2.42,12.6899995803833,4.679999828338623,29.860000610351562,12.07,shear,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.187,356.82,1.86,
3,2017-02-04 01:39:00,2017-02-04 01:49:00,8.58,-7.17,-2.42,12.6899995803833,4.679999828338623,29.860000610351562,8.468,rx_en,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.187,356.82,1.86,
3,2017-02-04 01:39:00,2017-02-04 01:49:00,8.58,-7.17,-2.42,12.6899995803833,4.679999828338623,29.860000610351562,10.967,va_cs,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.187,356.82,1.86,
3,2017-02-04 01:39:00,2017-02-04 01:49:00,8.58,-7.17,-2.42,12.6899995803833,4.679999828338623,29.860000610351562,7.239,bisection,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.187,356.82,1.86,
3,2017-02-04 01:40:00,2017-02-04 01:50:00,8.59,-7.17,-2.41,12.8100004196167,5.809999942779541,28.549999237060547,12.073,shear,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.22,356.82,1.89,
3,2017-02-04 01:40:00,2017-02-04 01:50:00,8.59,-7.17,-2.41,12.8100004196167,5.809999942779541,28.549999237060547,8.163,rx_en,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.22,356.82,1.89,
3,2017-02-04 01:40:00,2017-02-04 01:50:00,8.59,-7.17,-2.41,12.8100004196167,5.809999942779541,28.549999237060547,11.162,va_cs,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.22,356.82,1.89,
3,2017-02-04 01:40:00,2017-02-04 01:50:00,8.59,-7.17,-2.41,12.8100004196167,5.809999942779541,28.549999237060547,7.248,bisection,4.039999961853027,-0.11999999731779099,2.1600000858306885,-22.22,356.82,1.89,
3,2017-02-04 01:41:00,2017-02-04 01:51:00,8.6,-7.17,-2.4,12.960000038146973,7.480000019073486,26.59000015258789,12.076,shear,4.059999942779541,-0.11999999731779099,2.1600000858306885,-22.253,356.82,1.91,
3,2017-02-04 01:41:00,2017-02-04 01:51:00,8.6,-7.17,-2.4,12.960000038146973,7.480000019073486,26.59000015258789,8.171,rx_en,4.059999942779541,-0.11999999731779099,2.1600000858306885,-22.253,356.82,1.91,
3,2017-02-04 01:41:00,2017-02-04 01:51:00,8.6,-7.17,-2.4,12.960000038146973,7.480000019073486,26.59000015258789,11.171,va_cs,4.059999942779541,-0.11999999731779099,2.1600000858306885,-22.253,356.82,1.91,
3,2017-02-04 01:41:00,2017-02-04 01:51:00,8.6,-7.17,-2.4,12.960000038146973,7.480000019073486,26.59000015258789,7.256,bisection,4.059999942779541,-0.11999999731779099,2.1600000858306885,-22.253,356.82,1.91,
3,2017-02-04 01:42:00,2017-02-04 01:52:00,8.61,-7.17,-2.39,13.359999656677246,9.300000190734863,26.579999923706055,12.079,shear,4.059999942779541,-0.20999999344348907,2.0199999809265137,-22.286,354.05,1.85,
