mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-19 07:02:00,2015-09-19 07:12:00,6.2,4.8,-2.45,26.09000015258789,35.52000045776367,60.97999954223633,13.294,va_cs,8.369999885559082,-3.7699999809265137,-0.7300000190734863,-6.26,259.041,4.82,
3,2015-09-19 07:02:00,2015-09-19 07:12:00,6.2,4.8,-2.45,26.09000015258789,35.52000045776367,60.97999954223633,2.663,bisection,8.369999885559082,-3.7699999809265137,-0.7300000190734863,-6.26,259.041,4.82,
3,2015-09-19 07:03:00,2015-09-19 07:13:00,6.21,4.81,-2.46,25.360000610351562,35.279998779296875,60.560001373291016,6.05,shear,8.3100004196167,-3.809999942779541,-0.7300000190734863,-6.236,259.154,4.81,
3,2015-09-19 07:03:00,2015-09-19 07:13:00,6.21,4.81,-2.46,25.360000610351562,35.279998779296875,60.560001373291016,1.134,rx_en,8.3100004196167,-3.809999942779541,-0.7300000190734863,-6.236,259.154,4.81,
3,2015-09-19 07:03:00,2015-09-19 07:13:00,6.21,4.81,-2.46,25.360000610351562,35.279998779296875,60.560001373291016,13.282,va_cs,8.3100004196167,-3.809999942779541,-0.7300000190734863,-6.236,259.154,4.81,
3,2015-09-19 07:03:00,2015-09-19 07:13:00,6.21,4.81,-2.46,25.360000610351562,35.279998779296875,60.560001373291016,2.664,bisection,8.3100004196167,-3.809999942779541,-0.7300000190734863,-6.236,259.154,4.81,
3,2015-09-19 07:04:00,2015-09-19 07:14:00,6.21,4.83,-2.47,24.389999389648438,34.970001220703125,60.16999816894531,6.033,shear,8.220000267028809,-3.8399999141693115,-0.7300000190734863,-6.212,259.236,4.81,
3,2015-09-19 07:04:00,2015-09-19 07:14:00,6.21,4.83,-2.47,24.389999389648438,34.970001220703125,60.16999816894531,1.152,rx_en,8.220000267028809,-3.8399999141693115,-0.7300000190734863,-6.212,259.236,4.81,
3,2015-09-19 07:04:00,2015-09-19 07:14:00,6.21,4.83,-2.47,24.389999389648438,34.970001220703125,60.16999816894531,13.27,va_cs,8.220000267028809,-3.8399999141693115,-0.7300000190734863,-6.212,259.236,4.81,
3,2015-09-19 07:04:00,2015-09-19 07:14:00,6.21,4.83,-2.47,24.389999389648438,34.970001220703125,60.16999816894531,2.66,bisection,8.220000267028809,-3.8399999141693115,-0.7300000190734863,-6.212,259.236,4.81,
3,2015-09-19 07:05:00,2015-09-19 07:15:00,6.22,4.85,-2.49,22.90999984741211,34.560001373291016,59.689998626708984,6.007,shear,8.079999923706055,-3.890000104904175,-0.7300000190734863,-6.187,259.371,4.74,
3,2015-09-19 07:05:00,2015-09-19 07:15:00,6.22,4.85,-2.49,22.90999984741211,34.560001373291016,59.689998626708984,1.169,rx_en,8.079999923706055,-3.890000104904175,-0.7300000190734863,-6.187,259.371,4.74,
3,2015-09-19 07:05:00,2015-09-19 07:15:00,6.22,4.85,-2.49,22.90999984741211,34.560001373291016,59.689998626708984,12.986,va_cs,8.079999923706055,-3.890000104904175,-0.7300000190734863,-6.187,259.371,4.74,
3,2015-09-19 07:05:00,2015-09-19 07:15:00,6.22,4.85,-2.49,22.90999984741211,34.560001373291016,59.689998626708984,2.272,bisection,8.079999923706055,-3.890000104904175,-0.7300000190734863,-6.187,259.371,4.74,
3,2015-09-19 07:06:00,2015-09-19 07:16:00,6.22,4.86,-2.5,22.09000015258789,34.849998474121094,58.70000076293945,5.673,shear,7.920000076293945,-4.019999980926514,-1.149999976158142,-6.162,254.036,4.74,
3,2015-09-19 07:06:00,2015-09-19 07:16:00,6.22,4.86,-2.5,22.09000015258789,34.849998474121094,58.70000076293945,0.196,rx_en,7.920000076293945,-4.019999980926514,-1.149999976158142,-6.162,254.036,4.74,
3,2015-09-19 07:06:00,2015-09-19 07:16:00,6.22,4.86,-2.5,22.09000015258789,34.849998474121094,58.70000076293945,13.038,va_cs,7.920000076293945,-4.019999980926514,-1.149999976158142,-6.162,254.036,4.74,
3,2015-09-19 07:06:00,2015-09-19 07:16:00,6.22,4.86,-2.5,22.09000015258789,34.849998474121094,58.70000076293945,2.664,bisection,7.920000076293945,-4.019999980926514,-1.149999976158142,-6.162,254.036,4.74,
3,2015-09-19 07:07:00,2015-09-19 07:17:00,6.22,4.88,-2.52,21.389999389648438,34.959999084472656,57.34000015258789,4.685,shear,7.659999847412109,-4.400000095367432,-1.149999976158142,-6.137,255.353,4.74,
3,2015-09-19 07:07:00,2015-09-19 07:17:00,6.22,4.88,-2.52,21.389999389648438,34.959999084472656,57.34000015258789,0.256,rx_en,7.659999847412109,-4.400000095367432,-1.149999976158142,-6.137,255.353,4.74,
3,2015-09-19 07:07:00,2015-09-19 07:17:00,6.22,4.88,-2.52,21.389999389648438,34.959999084472656,57.34000015258789,14.481,va_cs,7.659999847412109,-4.400000095367432,-1.149999976158142,-6.137,255.353,4.74,
3,2015-09-19 07:07:00,2015-09-19 07:17:00,6.22,4.88,-2.52,21.389999389648438,34.959999084472656,57.34000015258789,2.667,bisection,7.659999847412109,-4.400000095367432,-1.149999976158142,-6.137,255.353,4.74,
3,2015-09-19 07:08:00,2015-09-19 07:18:00,6.23,4.9,-2.53,21.149999618530273,35.15999984741211,56.36000061035156,4.669,shear,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.112,255.756,4.74,
3,2015-09-19 07:08:00,2015-09-19 07:18:00,6.23,4.9,-2.53,21.149999618530273,35.15999984741211,56.36000061035156,0.274,rx_en,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.112,255.756,4.74,
3,2015-09-19 07:08:00,2015-09-19 07:18:00,6.23,4.9,-2.53,21.149999618530273,35.15999984741211,56.36000061035156,14.458,va_cs,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.112,255.756,4.74,
3,2015-09-19 07:08:00,2015-09-19 07:18:00,6.23,4.9,-2.53,21.149999618530273,35.15999984741211,56.36000061035156,2.663,bisection,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.112,255.756,4.74,
3,2015-09-19 07:09:00,2015-09-19 07:19:00,6.23,4.91,-2.55,20.790000915527344,35.15999984741211,55.779998779296875,4.647,shear,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.087,255.756,4.74,
3,2015-09-19 07:09:00,2015-09-19 07:19:00,6.23,4.91,-2.55,20.790000915527344,35.15999984741211,55.779998779296875,0.28,rx_en,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.087,255.756,4.74,
3,2015-09-19 07:09:00,2015-09-19 07:19:00,6.23,4.91,-2.55,20.790000915527344,35.15999984741211,55.779998779296875,14.441,va_cs,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.087,255.756,4.74,
3,2015-09-19 07:09:00,2015-09-19 07:19:00,6.23,4.91,-2.55,20.790000915527344,35.15999984741211,55.779998779296875,2.672,bisection,7.610000133514404,-4.53000020980835,-1.149999976158142,-6.087,255.756,4.74,
3,2015-09-19 07:10:00,2015-09-19 07:20:00,6.24,4.93,-2.56,20.389999389648438,34.90999984741211,55.709999084472656,4.632,shear,7.389999866485596,-4.900000095367432,-1.149999976158142,-6.061,256.792,4.79,
3,2015-09-19 07:10:00,2015-09-19 07:20:00,6.24,4.93,-2.56,20.389999389648438,34.90999984741211,55.709999084472656,0.298,rx_en,7.389999866485596,-4.900000095367432,-1.149999976158142,-6.061,256.792,4.79,
3,2015-09-19 07:10:00,2015-09-19 07:20:00,6.24,4.93,-2.56,20.389999389648438,34.90999984741211,55.709999084472656,14.419,va_cs,7.389999866485596,-4.900000095367432,-1.149999976158142,-6.061,256.792,4.79,
3,2015-09-19 07:10:00,2015-09-19 07:20:00,6.24,4.93,-2.56,20.389999389648438,34.90999984741211,55.709999084472656,2.667,bisection,7.389999866485596,-4.900000095367432,-1.149999976158142,-6.061,256.792,4.79,
3,2015-09-19 07:11:00,2015-09-19 07:21:00,6.24,4.95,-2.58,20.709999084472656,35.02000045776367,55.34000015258789,4.607,shear,7.329999923706055,-5.0,-1.149999976158142,-6.036,257.047,4.75,
3,2015-09-19 07:11:00,2015-09-19 07:21:00,6.24,4.95,-2.58,20.709999084472656,35.02000045776367,55.34000015258789,0.313,rx_en,7.329999923706055,-5.0,-1.149999976158142,-6.036,257.047,4.75,
3,2015-09-19 07:11:00,2015-09-19 07:21:00,6.24,4.95,-2.58,20.709999084472656,35.02000045776367,55.34000015258789,14.392,va_cs,7.329999923706055,-5.0,-1.149999976158142,-6.036,257.047,4.75,
3,2015-09-19 07:11:00,2015-09-19 07:21:00,6.24,4.95,-2.58,20.709999084472656,35.02000045776367,55.34000015258789,2.194,bisection,7.329999923706055,-5.0,-1.149999976158142,-6.036,257.047,4.75,
3,2015-09-19 07:12:00,2015-09-19 07:22:00,6.25,4.96,-2.59,20.489999771118164,35.650001525878906,55.2400016784668,4.595,shear,7.179999828338623,-5.349999904632568,-1.2100000381469727,-6.01,257.256,4.75,
3,2015-09-19 07:12:00,2015-09-19 07:22:00,6.25,4.96,-2.59,20.489999771118164,35.650001525878906,55.2400016784668,0.321,rx_en,7.179999828338623,-5.349999904632568,-1.2100000381469727,-6.01,257.256,4.75,
3,2015-09-19 07:12:00,2015-09-19 07:22:00,6.25,4.96,-2.59,20.489999771118164,35.650001525878906,55.2400016784668,14.379,va_cs,7.179999828338623,-5.349999904632568,-1.2100000381469727,-6.01,257.256,4.75,
3,2015-09-19 07:12:00,2015-09-19 07:22:00,6.25,4.96,-2.59,20.489999771118164,35.650001525878906,55.2400016784668,2.257,bisection,7.179999828338623,-5.349999904632568,-1.2100000381469727,-6.01,257.256,4.75,
3,2015-09-19 07:13:00,2015-09-19 07:23:00,6.25,4.98,-2.61,20.18000030517578,35.81999969482422,55.0,4.57,shear,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.984,256.906,4.37,
3,2015-09-19 07:13:00,2015-09-19 07:23:00,6.25,4.98,-2.61,20.18000030517578,35.81999969482422,55.0,0.337,rx_en,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.984,256.906,4.37,
3,2015-09-19 07:13:00,2015-09-19 07:23:00,6.25,4.98,-2.61,20.18000030517578,35.81999969482422,55.0,14.352,va_cs,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.984,256.906,4.37,
3,2015-09-19 07:13:00,2015-09-19 07:23:00,6.25,4.98,-2.61,20.18000030517578,35.81999969482422,55.0,2.171,bisection,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.984,256.906,4.37,
3,2015-09-19 07:14:00,2015-09-19 07:24:00,6.26,5.0,-2.62,20.049999237060547,35.939998626708984,55.04999923706055,4.902,shear,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.958,256.906,3.94,
3,2015-09-19 07:14:00,2015-09-19 07:24:00,6.26,5.0,-2.62,20.049999237060547,35.939998626708984,55.04999923706055,0.128,rx_en,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.958,256.906,3.94,
3,2015-09-19 07:14:00,2015-09-19 07:24:00,6.26,5.0,-2.62,20.049999237060547,35.939998626708984,55.04999923706055,14.33,va_cs,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.958,256.906,3.94,
3,2015-09-19 07:14:00,2015-09-19 07:24:00,6.26,5.0,-2.62,20.049999237060547,35.939998626708984,55.04999923706055,2.154,bisection,7.099999904632568,-5.460000038146973,-1.2699999809265137,-5.958,256.906,3.94,
3,2015-09-19 07:15:00,2015-09-19 07:25:00,6.26,5.01,-2.63,19.799999237060547,36.33000183105469,54.7400016784668,4.507,shear,6.71999979019165,-5.769999980926514,-1.7599999904632568,-5.932,253.037,4.01,
3,2015-09-19 07:15:00,2015-09-19 07:25:00,6.26,5.01,-2.63,19.799999237060547,36.33000183105469,54.7400016784668,0.486,rx_en,6.71999979019165,-5.769999980926514,-1.7599999904632568,-5.932,253.037,4.01,
3,2015-09-19 07:15:00,2015-09-19 07:25:00,6.26,5.01,-2.63,19.799999237060547,36.33000183105469,54.7400016784668,14.316,va_cs,6.71999979019165,-5.769999980926514,-1.7599999904632568,-5.932,253.037,4.01,
3,2015-09-19 07:15:00,2015-09-19 07:25:00,6.26,5.01,-2.63,19.799999237060547,36.33000183105469,54.7400016784668,2.672,bisection,6.71999979019165,-5.769999980926514,-1.7599999904632568,-5.932,253.037,4.01,
3,2015-09-19 07:16:00,2015-09-19 07:26:00,6.26,5.03,-2.65,19.540000915527344,36.18000030517578,55.189998626708984,3.023,shear,6.550000190734863,-5.840000152587891,-2.009999990463257,-5.906,251.008,4.05,
3,2015-09-19 07:16:00,2015-09-19 07:26:00,6.26,5.03,-2.65,19.540000915527344,36.18000030517578,55.189998626708984,1.196,rx_en,6.550000190734863,-5.840000152587891,-2.009999990463257,-5.906,251.008,4.05,
3,2015-09-19 07:16:00,2015-09-19 07:26:00,6.26,5.03,-2.65,19.540000915527344,36.18000030517578,55.189998626708984,14.29,va_cs,6.550000190734863,-5.840000152587891,-2.009999990463257,-5.906,251.008,4.05,
3,2015-09-19 07:16:00,2015-09-19 07:26:00,6.26,5.03,-2.65,19.540000915527344,36.18000030517578,55.189998626708984,2.675,bisection,6.550000190734863,-5.840000152587891,-2.009999990463257,-5.906,251.008,4.05,
3,2015-09-19 07:17:00,2015-09-19 07:27:00,6.27,5.05,-2.66,19.600000381469727,36.33000183105469,54.93000030517578,3.04,shear,5.940000057220459,-5.849999904632568,-2.0299999713897705,-5.88,250.863,3.98,
3,2015-09-19 07:17:00,2015-09-19 07:27:00,6.27,5.05,-2.66,19.600000381469727,36.33000183105469,54.93000030517578,0.064,rx_en,5.940000057220459,-5.849999904632568,-2.0299999713897705,-5.88,250.863,3.98,
3,2015-09-19 07:17:00,2015-09-19 07:27:00,6.27,5.05,-2.66,19.600000381469727,36.33000183105469,54.93000030517578,14.267,va_cs,5.940000057220459,-5.849999904632568,-2.0299999713897705,-5.88,250.863,3.98,
3,2015-09-19 07:17:00,2015-09-19 07:27:00,6.27,5.05,-2.66,19.600000381469727,36.33000183105469,54.93000030517578,2.671,bisection,5.940000057220459,-5.849999904632568,-2.0299999713897705,-5.88,250.863,3.98,
3,2015-09-19 07:18:00,2015-09-19 07:28:00,6.27,5.06,-2.68,19.700000762939453,36.47999954223633,54.77000045776367,1.187,shear,4.400000095367432,-5.860000133514404,-3.4600000381469727,-5.853,239.441,3.95,
3,2015-09-19 07:18:00,2015-09-19 07:28:00,6.27,5.06,-2.68,19.700000762939453,36.47999954223633,54.77000045776367,2.059,rx_en,4.400000095367432,-5.860000133514404,-3.4600000381469727,-5.853,239.441,3.95,
3,2015-09-19 07:18:00,2015-09-19 07:28:00,6.27,5.06,-2.68,19.700000762939453,36.47999954223633,54.77000045776367,9.7,va_cs,4.400000095367432,-5.860000133514404,-3.4600000381469727,-5.853,239.441,3.95,
3,2015-09-19 07:18:00,2015-09-19 07:28:00,6.27,5.06,-2.68,19.700000762939453,36.47999954223633,54.77000045776367,2.059,bisection,4.400000095367432,-5.860000133514404,-3.4600000381469727,-5.853,239.441,3.95,
3,2015-09-19 07:19:00,2015-09-19 07:29:00,6.28,5.08,-2.69,20.010000228881836,36.63999938964844,54.56999969482422,0.347,shear,3.8499999046325684,-6.0,-4.380000114440918,-5.827,233.871,3.94,
3,2015-09-19 07:19:00,2015-09-19 07:29:00,6.28,5.08,-2.69,20.010000228881836,36.63999938964844,54.56999969482422,1.699,rx_en,3.8499999046325684,-6.0,-4.380000114440918,-5.827,233.871,3.94,
3,2015-09-19 07:19:00,2015-09-19 07:29:00,6.28,5.08,-2.69,20.010000228881836,36.63999938964844,54.56999969482422,5.71,va_cs,3.8499999046325684,-6.0,-4.380000114440918,-5.827,233.871,3.94,
3,2015-09-19 07:19:00,2015-09-19 07:29:00,6.28,5.08,-2.69,20.010000228881836,36.63999938964844,54.56999969482422,2.055,bisection,3.8499999046325684,-6.0,-4.380000114440918,-5.827,233.871,3.94,
3,2015-09-19 07:20:00,2015-09-19 07:30:00,6.28,5.09,-2.71,20.93000030517578,36.63999938964844,53.220001220703125,1.148,shear,3.630000114440918,-6.199999809265137,-5.059999942779541,-5.8,230.781,3.95,
3,2015-09-19 07:20:00,2015-09-19 07:30:00,6.28,5.09,-2.71,20.93000030517578,36.63999938964844,53.220001220703125,1.717,rx_en,3.630000114440918,-6.199999809265137,-5.059999942779541,-5.8,230.781,3.95,
3,2015-09-19 07:20:00,2015-09-19 07:30:00,6.28,5.09,-2.71,20.93000030517578,36.63999938964844,53.220001220703125,5.681,va_cs,3.630000114440918,-6.199999809265137,-5.059999942779541,-5.8,230.781,3.95,
3,2015-09-19 07:20:00,2015-09-19 07:30:00,6.28,5.09,-2.71,20.93000030517578,36.63999938964844,53.220001220703125,2.066,bisection,3.630000114440918,-6.199999809265137,-5.059999942779541,-5.8,230.781,3.95,
3,2015-09-19 07:21:00,2015-09-19 07:31:00,6.28,5.11,-2.72,20.84000015258789,36.040000915527344,52.5099983215332,1.136,shear,3.450000047683716,-6.369999885559082,-5.300000190734863,-5.773,230.239,3.95,
3,2015-09-19 07:21:00,2015-09-19 07:31:00,6.28,5.11,-2.72,20.84000015258789,36.040000915527344,52.5099983215332,1.72,rx_en,3.450000047683716,-6.369999885559082,-5.300000190734863,-5.773,230.239,3.95,
3,2015-09-19 07:21:00,2015-09-19 07:31:00,6.28,5.11,-2.72,20.84000015258789,36.040000915527344,52.5099983215332,5.7,va_cs,3.450000047683716,-6.369999885559082,-5.300000190734863,-5.773,230.239,3.95,
3,2015-09-19 07:21:00,2015-09-19 07:31:00,6.28,5.11,-2.72,20.84000015258789,36.040000915527344,52.5099983215332,2.063,bisection,3.450000047683716,-6.369999885559082,-5.300000190734863,-5.773,230.239,3.95,
3,2015-09-19 07:22:00,2015-09-19 07:32:00,6.29,5.13,-2.73,20.540000915527344,35.5,51.150001525878906,1.337,shear,2.8399999141693115,-6.460000038146973,-5.71999979019165,-5.746,228.477,3.94,
3,2015-09-19 07:22:00,2015-09-19 07:32:00,6.29,5.13,-2.73,20.540000915527344,35.5,51.150001525878906,1.73,rx_en,2.8399999141693115,-6.460000038146973,-5.71999979019165,-5.746,228.477,3.94,
3,2015-09-19 07:22:00,2015-09-19 07:32:00,6.29,5.13,-2.73,20.540000915527344,35.5,51.150001525878906,3.766,va_cs,2.8399999141693115,-6.460000038146973,-5.71999979019165,-5.746,228.477,3.94,
3,2015-09-19 07:22:00,2015-09-19 07:32:00,6.29,5.13,-2.73,20.540000915527344,35.5,51.150001525878906,1.734,bisection,2.8399999141693115,-6.460000038146973,-5.71999979019165,-5.746,228.477,3.94,
3,2015-09-19 07:23:00,2015-09-19 07:33:00,6.29,5.14,-2.75,20.149999618530273,35.0099983215332,49.45000076293945,1.339,shear,2.8399999141693115,-6.369999885559082,-5.769999980926514,-5.718,227.829,3.93,
3,2015-09-19 07:23:00,2015-09-19 07:33:00,6.29,5.14,-2.75,20.149999618530273,35.0099983215332,49.45000076293945,1.75,rx_en,2.8399999141693115,-6.369999885559082,-5.769999980926514,-5.718,227.829,3.93,
3,2015-09-19 07:23:00,2015-09-19 07:33:00,6.29,5.14,-2.75,20.149999618530273,35.0099983215332,49.45000076293945,2.737,va_cs,2.8399999141693115,-6.369999885559082,-5.769999980926514,-5.718,227.829,3.93,
3,2015-09-19 07:23:00,2015-09-19 07:33:00,6.29,5.14,-2.75,20.149999618530273,35.0099983215332,49.45000076293945,1.753,bisection,2.8399999141693115,-6.369999885559082,-5.769999980926514,-5.718,227.829,3.93,
3,2015-09-19 07:24:00,2015-09-19 07:34:00,6.3,5.16,-2.76,20.010000228881836,33.599998474121094,49.13999938964844,1.452,shear,2.8399999141693115,-6.369999885559082,-5.889999866485596,-5.691,227.242,3.92,
3,2015-09-19 07:24:00,2015-09-19 07:34:00,6.3,5.16,-2.76,20.010000228881836,33.599998474121094,49.13999938964844,1.76,rx_en,2.8399999141693115,-6.369999885559082,-5.889999866485596,-5.691,227.242,3.92,
3,2015-09-19 07:24:00,2015-09-19 07:34:00,6.3,5.16,-2.76,20.010000228881836,33.599998474121094,49.13999938964844,3.792,va_cs,2.8399999141693115,-6.369999885559082,-5.889999866485596,-5.691,227.242,3.92,
3,2015-09-19 07:24:00,2015-09-19 07:34:00,6.3,5.16,-2.76,20.010000228881836,33.599998474121094,49.13999938964844,1.762,bisection,2.8399999141693115,-6.369999885559082,-5.889999866485596,-5.691,227.242,3.92,
3,2015-09-19 07:25:00,2015-09-19 07:35:00,6.3,5.17,-2.78,20.219999313354492,31.989999771118164,47.970001220703125,1.457,shear,2.700000047683716,-6.369999885559082,-6.019999980926514,-5.664,226.618,3.87,
3,2015-09-19 07:25:00,2015-09-19 07:35:00,6.3,5.17,-2.78,20.219999313354492,31.989999771118164,47.970001220703125,1.78,rx_en,2.700000047683716,-6.369999885559082,-6.019999980926514,-5.664,226.618,3.87,
3,2015-09-19 07:25:00,2015-09-19 07:35:00,6.3,5.17,-2.78,20.219999313354492,31.989999771118164,47.970001220703125,2.764,va_cs,2.700000047683716,-6.369999885559082,-6.019999980926514,-5.664,226.618,3.87,
3,2015-09-19 07:25:00,2015-09-19 07:35:00,6.3,5.17,-2.78,20.219999313354492,31.989999771118164,47.970001220703125,1.782,bisection,2.700000047683716,-6.369999885559082,-6.019999980926514,-5.664,226.618,3.87,
3,2015-09-19 07:26:00,2015-09-19 07:36:00,6.3,5.19,-2.79,20.540000915527344,31.389999389648438,47.459999084472656,2.216,shear,2.5799999237060547,-6.269999980926514,-6.260000228881836,-5.636,225.046,3.86,
3,2015-09-19 07:26:00,2015-09-19 07:36:00,6.3,5.19,-2.79,20.540000915527344,31.389999389648438,47.459999084472656,1.79,rx_en,2.5799999237060547,-6.269999980926514,-6.260000228881836,-5.636,225.046,3.86,
3,2015-09-19 07:26:00,2015-09-19 07:36:00,6.3,5.19,-2.79,20.540000915527344,31.389999389648438,47.459999084472656,2.782,va_cs,2.5799999237060547,-6.269999980926514,-6.260000228881836,-5.636,225.046,3.86,
3,2015-09-19 07:26:00,2015-09-19 07:36:00,6.3,5.19,-2.79,20.540000915527344,31.389999389648438,47.459999084472656,1.791,bisection,2.5799999237060547,-6.269999980926514,-6.260000228881836,-5.636,225.046,3.86,
3,2015-09-19 07:27:00,2015-09-19 07:37:00,6.31,5.21,-2.81,20.010000228881836,31.110000610351562,46.79999923706055,1.446,shear,2.5799999237060547,-6.590000152587891,-6.019999980926514,-5.608,227.588,3.86,
3,2015-09-19 07:27:00,2015-09-19 07:37:00,6.31,5.21,-2.81,20.010000228881836,31.110000610351562,46.79999923706055,1.81,rx_en,2.5799999237060547,-6.590000152587891,-6.019999980926514,-5.608,227.588,3.86,
3,2015-09-19 07:27:00,2015-09-19 07:37:00,6.31,5.21,-2.81,20.010000228881836,31.110000610351562,46.79999923706055,2.8,va_cs,2.5799999237060547,-6.590000152587891,-6.019999980926514,-5.608,227.588,3.86,
3,2015-09-19 07:27:00,2015-09-19 07:37:00,6.31,5.21,-2.81,20.010000228881836,31.110000610351562,46.79999923706055,1.81,bisection,2.5799999237060547,-6.590000152587891,-6.019999980926514,-5.608,227.588,3.86,
3,2015-09-19 07:28:00,2015-09-19 07:38:00,6.31,5.22,-2.82,18.989999771118164,30.3700008392334,46.27000045776367,1.444,shear,2.700000047683716,-6.590000152587891,-6.019999980926514,-5.58,227.588,3.87,
3,2015-09-19 07:28:00,2015-09-19 07:38:00,6.31,5.22,-2.82,18.989999771118164,30.3700008392334,46.27000045776367,1.82,rx_en,2.700000047683716,-6.590000152587891,-6.019999980926514,-5.58,227.588,3.87,
