mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-24 01:04:00,2017-01-24 01:14:00,8.54,-5.87,-2.11,8.979999542236328,-29.030000686645508,32.7599983215332,5.071,bisection,-2.3299999237060547,-1.440000057220459,-2.0299999713897705,-23.989,215.35,1.02,
3,2017-01-24 01:05:00,2017-01-24 01:15:00,8.55,-5.87,-2.11,9.100000381469727,-28.799999237060547,32.7599983215332,5.338,shear,-2.3299999237060547,-1.2999999523162842,-2.0299999713897705,-24.025,212.635,1.02,
3,2017-01-24 01:05:00,2017-01-24 01:15:00,8.55,-5.87,-2.11,9.100000381469727,-28.799999237060547,32.7599983215332,4.26,rx_en,-2.3299999237060547,-1.2999999523162842,-2.0299999713897705,-24.025,212.635,1.02,
3,2017-01-24 01:05:00,2017-01-24 01:15:00,8.55,-5.87,-2.11,9.100000381469727,-28.799999237060547,32.7599983215332,5.456,va_cs,-2.3299999237060547,-1.2999999523162842,-2.0299999713897705,-24.025,212.635,1.02,
3,2017-01-24 01:05:00,2017-01-24 01:15:00,8.55,-5.87,-2.11,9.100000381469727,-28.799999237060547,32.7599983215332,5.071,bisection,-2.3299999237060547,-1.2999999523162842,-2.0299999713897705,-24.025,212.635,1.02,
3,2017-01-24 01:06:00,2017-01-24 01:16:00,8.57,-5.87,-2.1,9.289999961853027,-28.68000030517578,32.59000015258789,4.537,shear,-2.3299999237060547,-1.2200000286102295,-2.109999895095825,-24.062,210.036,1.02,
3,2017-01-24 01:06:00,2017-01-24 01:16:00,8.57,-5.87,-2.1,9.289999961853027,-28.68000030517578,32.59000015258789,4.25,rx_en,-2.3299999237060547,-1.2200000286102295,-2.109999895095825,-24.062,210.036,1.02,
3,2017-01-24 01:06:00,2017-01-24 01:16:00,8.57,-5.87,-2.1,9.289999961853027,-28.68000030517578,32.59000015258789,5.447,va_cs,-2.3299999237060547,-1.2200000286102295,-2.109999895095825,-24.062,210.036,1.02,
3,2017-01-24 01:06:00,2017-01-24 01:16:00,8.57,-5.87,-2.1,9.289999961853027,-28.68000030517578,32.59000015258789,5.062,bisection,-2.3299999237060547,-1.2200000286102295,-2.109999895095825,-24.062,210.036,1.02,
3,2017-01-24 01:07:00,2017-01-24 01:17:00,8.58,-5.87,-2.09,9.289999961853027,-28.020000457763672,32.08000183105469,4.533,shear,-2.3299999237060547,-1.1299999952316284,-2.1700000762939453,-24.098,207.508,1.02,
3,2017-01-24 01:07:00,2017-01-24 01:17:00,8.58,-5.87,-2.09,9.289999961853027,-28.020000457763672,32.08000183105469,4.241,rx_en,-2.3299999237060547,-1.1299999952316284,-2.1700000762939453,-24.098,207.508,1.02,
3,2017-01-24 01:07:00,2017-01-24 01:17:00,8.58,-5.87,-2.09,9.289999961853027,-28.020000457763672,32.08000183105469,5.438,va_cs,-2.3299999237060547,-1.1299999952316284,-2.1700000762939453,-24.098,207.508,1.02,
3,2017-01-24 01:07:00,2017-01-24 01:17:00,8.58,-5.87,-2.09,9.289999961853027,-28.020000457763672,32.08000183105469,5.053,bisection,-2.3299999237060547,-1.1299999952316284,-2.1700000762939453,-24.098,207.508,1.02,
3,2017-01-24 01:08:00,2017-01-24 01:18:00,8.59,-5.87,-2.09,9.170000076293945,-27.68000030517578,31.75,4.533,shear,-2.3299999237060547,-1.1100000143051147,-2.2200000286102295,-24.134,206.565,1.01,
3,2017-01-24 01:08:00,2017-01-24 01:18:00,8.59,-5.87,-2.09,9.170000076293945,-27.68000030517578,31.75,4.241,rx_en,-2.3299999237060547,-1.1100000143051147,-2.2200000286102295,-24.134,206.565,1.01,
3,2017-01-24 01:08:00,2017-01-24 01:18:00,8.59,-5.87,-2.09,9.170000076293945,-27.68000030517578,31.75,5.438,va_cs,-2.3299999237060547,-1.1100000143051147,-2.2200000286102295,-24.134,206.565,1.01,
3,2017-01-24 01:08:00,2017-01-24 01:18:00,8.59,-5.87,-2.09,9.170000076293945,-27.68000030517578,31.75,5.053,bisection,-2.3299999237060547,-1.1100000143051147,-2.2200000286102295,-24.134,206.565,1.01,
3,2017-01-24 01:09:00,2017-01-24 01:19:00,8.61,-5.87,-2.08,9.130000114440918,-27.579999923706055,31.549999237060547,4.529,shear,-2.2300000190734863,-1.0199999809265137,-2.2200000286102295,-24.17,204.677,1.01,
3,2017-01-24 01:09:00,2017-01-24 01:19:00,8.61,-5.87,-2.08,9.130000114440918,-27.579999923706055,31.549999237060547,4.231,rx_en,-2.2300000190734863,-1.0199999809265137,-2.2200000286102295,-24.17,204.677,1.01,
3,2017-01-24 01:09:00,2017-01-24 01:19:00,8.61,-5.87,-2.08,9.130000114440918,-27.579999923706055,31.549999237060547,5.429,va_cs,-2.2300000190734863,-1.0199999809265137,-2.2200000286102295,-24.17,204.677,1.01,
3,2017-01-24 01:09:00,2017-01-24 01:19:00,8.61,-5.87,-2.08,9.130000114440918,-27.579999923706055,31.549999237060547,5.043,bisection,-2.2300000190734863,-1.0199999809265137,-2.2200000286102295,-24.17,204.677,1.01,
3,2017-01-24 01:10:00,2017-01-24 01:20:00,8.62,-5.87,-2.07,8.970000267028809,-27.40999984741211,31.540000915527344,6.428,shear,-2.0299999713897705,-0.949999988079071,-2.4000000953674316,-24.206,201.595,1.01,
3,2017-01-24 01:10:00,2017-01-24 01:20:00,8.62,-5.87,-2.07,8.970000267028809,-27.40999984741211,31.540000915527344,4.221,rx_en,-2.0299999713897705,-0.949999988079071,-2.4000000953674316,-24.206,201.595,1.01,
3,2017-01-24 01:10:00,2017-01-24 01:20:00,8.62,-5.87,-2.07,8.970000267028809,-27.40999984741211,31.540000915527344,5.42,va_cs,-2.0299999713897705,-0.949999988079071,-2.4000000953674316,-24.206,201.595,1.01,
3,2017-01-24 01:10:00,2017-01-24 01:20:00,8.62,-5.87,-2.07,8.970000267028809,-27.40999984741211,31.540000915527344,5.034,bisection,-2.0299999713897705,-0.949999988079071,-2.4000000953674316,-24.206,201.595,1.01,
3,2017-01-24 01:11:00,2017-01-24 01:21:00,8.64,-5.87,-2.07,8.920000076293945,-27.25,31.540000915527344,6.569,shear,-1.899999976158142,-0.949999988079071,-2.4100000858306885,-24.242,201.514,1.01,
3,2017-01-24 01:11:00,2017-01-24 01:21:00,8.64,-5.87,-2.07,8.920000076293945,-27.25,31.540000915527344,4.221,rx_en,-1.899999976158142,-0.949999988079071,-2.4100000858306885,-24.242,201.514,1.01,
3,2017-01-24 01:11:00,2017-01-24 01:21:00,8.64,-5.87,-2.07,8.920000076293945,-27.25,31.540000915527344,5.42,va_cs,-1.899999976158142,-0.949999988079071,-2.4100000858306885,-24.242,201.514,1.01,
3,2017-01-24 01:11:00,2017-01-24 01:21:00,8.64,-5.87,-2.07,8.920000076293945,-27.25,31.540000915527344,5.034,bisection,-1.899999976158142,-0.949999988079071,-2.4100000858306885,-24.242,201.514,1.01,
3,2017-01-24 01:12:00,2017-01-24 01:22:00,8.65,-5.87,-2.06,8.8100004196167,-27.09000015258789,31.540000915527344,8.174,shear,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.278,200.581,1.01,
3,2017-01-24 01:12:00,2017-01-24 01:22:00,8.65,-5.87,-2.06,8.8100004196167,-27.09000015258789,31.540000915527344,4.305,rx_en,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.278,200.581,1.01,
3,2017-01-24 01:12:00,2017-01-24 01:22:00,8.65,-5.87,-2.06,8.8100004196167,-27.09000015258789,31.540000915527344,5.411,va_cs,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.278,200.581,1.01,
3,2017-01-24 01:12:00,2017-01-24 01:22:00,8.65,-5.87,-2.06,8.8100004196167,-27.09000015258789,31.540000915527344,5.025,bisection,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.278,200.581,1.01,
3,2017-01-24 01:13:00,2017-01-24 01:23:00,8.66,-5.87,-2.05,8.779999732971191,-26.790000915527344,31.59000015258789,8.166,shear,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.313,200.581,1.01,
3,2017-01-24 01:13:00,2017-01-24 01:23:00,8.66,-5.87,-2.05,8.779999732971191,-26.790000915527344,31.59000015258789,4.691,rx_en,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.313,200.581,1.01,
3,2017-01-24 01:13:00,2017-01-24 01:23:00,8.66,-5.87,-2.05,8.779999732971191,-26.790000915527344,31.59000015258789,5.402,va_cs,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.313,200.581,1.01,
3,2017-01-24 01:13:00,2017-01-24 01:23:00,8.66,-5.87,-2.05,8.779999732971191,-26.790000915527344,31.59000015258789,5.016,bisection,-1.7999999523162842,-0.949999988079071,-2.5299999713897705,-24.313,200.581,1.01,
3,2017-01-24 01:14:00,2017-01-24 01:24:00,8.68,-5.87,-2.05,8.100000381469727,-26.56999969482422,31.700000762939453,8.166,shear,-1.5700000524520874,-0.949999988079071,-2.5299999713897705,-24.349,200.581,1.01,
3,2017-01-24 01:14:00,2017-01-24 01:24:00,8.68,-5.87,-2.05,8.100000381469727,-26.56999969482422,31.700000762939453,5.016,rx_en,-1.5700000524520874,-0.949999988079071,-2.5299999713897705,-24.349,200.581,1.01,
3,2017-01-24 01:14:00,2017-01-24 01:24:00,8.68,-5.87,-2.05,8.100000381469727,-26.56999969482422,31.700000762939453,5.402,va_cs,-1.5700000524520874,-0.949999988079071,-2.5299999713897705,-24.349,200.581,1.01,
3,2017-01-24 01:14:00,2017-01-24 01:24:00,8.68,-5.87,-2.05,8.100000381469727,-26.56999969482422,31.700000762939453,5.016,bisection,-1.5700000524520874,-0.949999988079071,-2.5299999713897705,-24.349,200.581,1.01,
3,2017-01-24 01:15:00,2017-01-24 01:25:00,8.69,-5.87,-2.04,7.829999923706055,-26.5,31.75,8.157,shear,-1.5299999713897705,-1.0199999809265137,-2.5299999713897705,-24.384,201.957,1.0,
3,2017-01-24 01:15:00,2017-01-24 01:25:00,8.69,-5.87,-2.04,7.829999923706055,-26.5,31.75,5.006,rx_en,-1.5299999713897705,-1.0199999809265137,-2.5299999713897705,-24.384,201.957,1.0,
3,2017-01-24 01:15:00,2017-01-24 01:25:00,8.69,-5.87,-2.04,7.829999923706055,-26.5,31.75,5.394,va_cs,-1.5299999713897705,-1.0199999809265137,-2.5299999713897705,-24.384,201.957,1.0,
3,2017-01-24 01:15:00,2017-01-24 01:25:00,8.69,-5.87,-2.04,7.829999923706055,-26.5,31.75,5.006,bisection,-1.5299999713897705,-1.0199999809265137,-2.5299999713897705,-24.384,201.957,1.0,
3,2017-01-24 01:16:00,2017-01-24 01:26:00,8.7,-5.87,-2.03,7.71999979019165,-26.459999084472656,31.809999465942383,6.541,shear,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.42,205.744,1.0,
3,2017-01-24 01:16:00,2017-01-24 01:26:00,8.7,-5.87,-2.03,7.71999979019165,-26.459999084472656,31.809999465942383,5.03,rx_en,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.42,205.744,1.0,
3,2017-01-24 01:16:00,2017-01-24 01:26:00,8.7,-5.87,-2.03,7.71999979019165,-26.459999084472656,31.809999465942383,5.385,va_cs,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.42,205.744,1.0,
3,2017-01-24 01:16:00,2017-01-24 01:26:00,8.7,-5.87,-2.03,7.71999979019165,-26.459999084472656,31.809999465942383,4.997,bisection,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.42,205.744,1.0,
3,2017-01-24 01:17:00,2017-01-24 01:27:00,8.71,-5.87,-2.03,7.590000152587891,-26.459999084472656,31.8799991607666,6.541,shear,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.455,205.744,1.01,
3,2017-01-24 01:17:00,2017-01-24 01:27:00,8.71,-5.87,-2.03,7.590000152587891,-26.459999084472656,31.8799991607666,5.03,rx_en,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.455,205.744,1.01,
3,2017-01-24 01:17:00,2017-01-24 01:27:00,8.71,-5.87,-2.03,7.590000152587891,-26.459999084472656,31.8799991607666,5.385,va_cs,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.455,205.744,1.01,
3,2017-01-24 01:17:00,2017-01-24 01:27:00,8.71,-5.87,-2.03,7.590000152587891,-26.459999084472656,31.8799991607666,4.997,bisection,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.455,205.744,1.01,
3,2017-01-24 01:18:00,2017-01-24 01:28:00,8.73,-5.87,-2.02,7.409999847412109,-26.459999084472656,31.989999771118164,6.534,shear,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.49,205.744,1.01,
3,2017-01-24 01:18:00,2017-01-24 01:28:00,8.73,-5.87,-2.02,7.409999847412109,-26.459999084472656,31.989999771118164,5.02,rx_en,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.49,205.744,1.01,
3,2017-01-24 01:18:00,2017-01-24 01:28:00,8.73,-5.87,-2.02,7.409999847412109,-26.459999084472656,31.989999771118164,5.376,va_cs,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.49,205.744,1.01,
3,2017-01-24 01:18:00,2017-01-24 01:28:00,8.73,-5.87,-2.02,7.409999847412109,-26.459999084472656,31.989999771118164,4.988,bisection,-1.5299999713897705,-1.2200000286102295,-2.5299999713897705,-24.49,205.744,1.01,
3,2017-01-24 01:19:00,2017-01-24 01:29:00,8.74,-5.87,-2.01,7.300000190734863,-26.489999771118164,32.06999969482422,6.527,shear,-1.5299999713897705,-1.3300000429153442,-2.509999990463257,-24.525,207.918,1.01,
3,2017-01-24 01:19:00,2017-01-24 01:29:00,8.74,-5.87,-2.01,7.300000190734863,-26.489999771118164,32.06999969482422,5.01,rx_en,-1.5299999713897705,-1.3300000429153442,-2.509999990463257,-24.525,207.918,1.01,
3,2017-01-24 01:19:00,2017-01-24 01:29:00,8.74,-5.87,-2.01,7.300000190734863,-26.489999771118164,32.06999969482422,5.367,va_cs,-1.5299999713897705,-1.3300000429153442,-2.509999990463257,-24.525,207.918,1.01,
3,2017-01-24 01:19:00,2017-01-24 01:29:00,8.74,-5.87,-2.01,7.300000190734863,-26.489999771118164,32.06999969482422,4.978,bisection,-1.5299999713897705,-1.3300000429153442,-2.509999990463257,-24.525,207.918,1.01,
3,2017-01-24 01:20:00,2017-01-24 01:30:00,8.75,-5.87,-2.01,7.190000057220459,-26.559999465942383,32.15999984741211,6.629,shear,-1.600000023841858,-1.3899999856948853,-2.4600000381469727,-24.56,209.468,1.01,
3,2017-01-24 01:20:00,2017-01-24 01:30:00,8.75,-5.87,-2.01,7.190000057220459,-26.559999465942383,32.15999984741211,5.01,rx_en,-1.600000023841858,-1.3899999856948853,-2.4600000381469727,-24.56,209.468,1.01,
3,2017-01-24 01:20:00,2017-01-24 01:30:00,8.75,-5.87,-2.01,7.190000057220459,-26.559999465942383,32.15999984741211,5.367,va_cs,-1.600000023841858,-1.3899999856948853,-2.4600000381469727,-24.56,209.468,1.01,
3,2017-01-24 01:20:00,2017-01-24 01:30:00,8.75,-5.87,-2.01,7.190000057220459,-26.559999465942383,32.15999984741211,4.978,bisection,-1.600000023841858,-1.3899999856948853,-2.4600000381469727,-24.56,209.468,1.01,
3,2017-01-24 01:21:00,2017-01-24 01:31:00,8.77,-5.87,-2.0,7.179999828338623,-26.540000915527344,32.189998626708984,5.427,shear,-1.600000023841858,-1.4199999570846558,-2.369999885559082,-24.595,210.928,1.02,
3,2017-01-24 01:21:00,2017-01-24 01:31:00,8.77,-5.87,-2.0,7.179999828338623,-26.540000915527344,32.189998626708984,5.0,rx_en,-1.600000023841858,-1.4199999570846558,-2.369999885559082,-24.595,210.928,1.02,
3,2017-01-24 01:21:00,2017-01-24 01:31:00,8.77,-5.87,-2.0,7.179999828338623,-26.540000915527344,32.189998626708984,5.358,va_cs,-1.600000023841858,-1.4199999570846558,-2.369999885559082,-24.595,210.928,1.02,
3,2017-01-24 01:21:00,2017-01-24 01:31:00,8.77,-5.87,-2.0,7.179999828338623,-26.540000915527344,32.189998626708984,4.969,bisection,-1.600000023841858,-1.4199999570846558,-2.369999885559082,-24.595,210.928,1.02,
3,2017-01-24 01:22:00,2017-01-24 01:32:00,8.78,-5.87,-1.99,7.130000114440918,-26.40999984741211,32.189998626708984,5.424,shear,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.63,212.823,1.02,
3,2017-01-24 01:22:00,2017-01-24 01:32:00,8.78,-5.87,-1.99,7.130000114440918,-26.40999984741211,32.189998626708984,4.99,rx_en,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.63,212.823,1.02,
3,2017-01-24 01:22:00,2017-01-24 01:32:00,8.78,-5.87,-1.99,7.130000114440918,-26.40999984741211,32.189998626708984,5.349,va_cs,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.63,212.823,1.02,
3,2017-01-24 01:22:00,2017-01-24 01:32:00,8.78,-5.87,-1.99,7.130000114440918,-26.40999984741211,32.189998626708984,4.96,bisection,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.63,212.823,1.02,
3,2017-01-24 01:23:00,2017-01-24 01:33:00,8.79,-5.87,-1.99,7.059999942779541,-26.40999984741211,32.189998626708984,5.424,shear,-1.7200000286102295,-1.4900000095367432,-2.2300000190734863,-24.665,213.749,1.02,
3,2017-01-24 01:23:00,2017-01-24 01:33:00,8.79,-5.87,-1.99,7.059999942779541,-26.40999984741211,32.189998626708984,4.99,rx_en,-1.7200000286102295,-1.4900000095367432,-2.2300000190734863,-24.665,213.749,1.02,
3,2017-01-24 01:23:00,2017-01-24 01:33:00,8.79,-5.87,-1.99,7.059999942779541,-26.40999984741211,32.189998626708984,5.349,va_cs,-1.7200000286102295,-1.4900000095367432,-2.2300000190734863,-24.665,213.749,1.02,
3,2017-01-24 01:23:00,2017-01-24 01:33:00,8.79,-5.87,-1.99,7.059999942779541,-26.40999984741211,32.189998626708984,4.96,bisection,-1.7200000286102295,-1.4900000095367432,-2.2300000190734863,-24.665,213.749,1.02,
3,2017-01-24 01:24:00,2017-01-24 01:34:00,8.81,-5.87,-1.98,6.960000038146973,-26.40999984741211,32.31999969482422,5.421,shear,-1.7200000286102295,-1.5399999618530273,-2.2699999809265137,-24.699,214.154,1.04,
3,2017-01-24 01:24:00,2017-01-24 01:34:00,8.81,-5.87,-1.98,6.960000038146973,-26.40999984741211,32.31999969482422,4.98,rx_en,-1.7200000286102295,-1.5399999618530273,-2.2699999809265137,-24.699,214.154,1.04,
3,2017-01-24 01:24:00,2017-01-24 01:34:00,8.81,-5.87,-1.98,6.960000038146973,-26.40999984741211,32.31999969482422,5.34,va_cs,-1.7200000286102295,-1.5399999618530273,-2.2699999809265137,-24.699,214.154,1.04,
3,2017-01-24 01:24:00,2017-01-24 01:34:00,8.81,-5.87,-1.98,6.960000038146973,-26.40999984741211,32.31999969482422,4.951,bisection,-1.7200000286102295,-1.5399999618530273,-2.2699999809265137,-24.699,214.154,1.04,
3,2017-01-24 01:25:00,2017-01-24 01:35:00,8.82,-5.87,-1.97,6.960000038146973,-26.290000915527344,32.34000015258789,5.013,shear,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.734,213.28,1.09,
3,2017-01-24 01:25:00,2017-01-24 01:35:00,8.82,-5.87,-1.97,6.960000038146973,-26.290000915527344,32.34000015258789,4.97,rx_en,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.734,213.28,1.09,
3,2017-01-24 01:25:00,2017-01-24 01:35:00,8.82,-5.87,-1.97,6.960000038146973,-26.290000915527344,32.34000015258789,5.158,va_cs,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.734,213.28,1.09,
3,2017-01-24 01:25:00,2017-01-24 01:35:00,8.82,-5.87,-1.97,6.960000038146973,-26.290000915527344,32.34000015258789,4.941,bisection,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.734,213.28,1.09,
3,2017-01-24 01:26:00,2017-01-24 01:36:00,8.83,-5.87,-1.96,7.340000152587891,-25.559999465942383,32.34000015258789,5.009,shear,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.768,213.28,1.09,
3,2017-01-24 01:26:00,2017-01-24 01:36:00,8.83,-5.87,-1.96,7.340000152587891,-25.559999465942383,32.34000015258789,4.96,rx_en,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.768,213.28,1.09,
3,2017-01-24 01:26:00,2017-01-24 01:36:00,8.83,-5.87,-1.96,7.340000152587891,-25.559999465942383,32.34000015258789,5.148,va_cs,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.768,213.28,1.09,
3,2017-01-24 01:26:00,2017-01-24 01:36:00,8.83,-5.87,-1.96,7.340000152587891,-25.559999465942383,32.34000015258789,4.932,bisection,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.768,213.28,1.09,
3,2017-01-24 01:27:00,2017-01-24 01:37:00,8.84,-5.87,-1.96,7.739999771118164,-25.489999771118164,32.27000045776367,5.009,shear,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.802,213.28,1.08,
3,2017-01-24 01:27:00,2017-01-24 01:37:00,8.84,-5.87,-1.96,7.739999771118164,-25.489999771118164,32.27000045776367,4.96,rx_en,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.802,213.28,1.08,
3,2017-01-24 01:27:00,2017-01-24 01:37:00,8.84,-5.87,-1.96,7.739999771118164,-25.489999771118164,32.27000045776367,5.322,va_cs,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.802,213.28,1.08,
3,2017-01-24 01:27:00,2017-01-24 01:37:00,8.84,-5.87,-1.96,7.739999771118164,-25.489999771118164,32.27000045776367,4.932,bisection,-1.7200000286102295,-1.4900000095367432,-2.2699999809265137,-24.802,213.28,1.08,
3,2017-01-24 01:28:00,2017-01-24 01:38:00,8.86,-5.87,-1.95,7.900000095367432,-25.3700008392334,32.189998626708984,5.004,shear,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.836,212.823,1.08,
3,2017-01-24 01:28:00,2017-01-24 01:38:00,8.86,-5.87,-1.95,7.900000095367432,-25.3700008392334,32.189998626708984,4.95,rx_en,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.836,212.823,1.08,
3,2017-01-24 01:28:00,2017-01-24 01:38:00,8.86,-5.87,-1.95,7.900000095367432,-25.3700008392334,32.189998626708984,5.139,va_cs,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.836,212.823,1.08,
3,2017-01-24 01:28:00,2017-01-24 01:38:00,8.86,-5.87,-1.95,7.900000095367432,-25.3700008392334,32.189998626708984,4.923,bisection,-1.659999966621399,-1.4900000095367432,-2.309999942779541,-24.836,212.823,1.08,
3,2017-01-24 01:29:00,2017-01-24 01:39:00,8.87,-5.87,-1.94,7.849999904632568,-25.149999618530273,31.850000381469727,6.477,shear,-1.2599999904632568,-1.4900000095367432,-2.369999885559082,-24.87,212.157,1.09,
3,2017-01-24 01:29:00,2017-01-24 01:39:00,8.87,-5.87,-1.94,7.849999904632568,-25.149999618530273,31.850000381469727,4.94,rx_en,-1.2599999904632568,-1.4900000095367432,-2.369999885559082,-24.87,212.157,1.09,
3,2017-01-24 01:29:00,2017-01-24 01:39:00,8.87,-5.87,-1.94,7.849999904632568,-25.149999618530273,31.850000381469727,5.129,va_cs,-1.2599999904632568,-1.4900000095367432,-2.369999885559082,-24.87,212.157,1.09,
3,2017-01-24 01:29:00,2017-01-24 01:39:00,8.87,-5.87,-1.94,7.849999904632568,-25.149999618530273,31.850000381469727,4.913,bisection,-1.2599999904632568,-1.4900000095367432,-2.369999885559082,-24.87,212.157,1.09,
3,2017-01-24 01:30:00,2017-01-24 01:40:00,8.88,-5.87,-1.94,8.050000190734863,-25.040000915527344,31.510000228881836,7.609,shear,-1.1299999952316284,-1.3200000524520874,-3.049999952316284,-24.904,203.402,1.09,
3,2017-01-24 01:30:00,2017-01-24 01:40:00,8.88,-5.87,-1.94,8.050000190734863,-25.040000915527344,31.510000228881836,4.94,rx_en,-1.1299999952316284,-1.3200000524520874,-3.049999952316284,-24.904,203.402,1.09,
3,2017-01-24 01:30:00,2017-01-24 01:40:00,8.88,-5.87,-1.94,8.050000190734863,-25.040000915527344,31.510000228881836,4.955,va_cs,-1.1299999952316284,-1.3200000524520874,-3.049999952316284,-24.904,203.402,1.09,
3,2017-01-24 01:30:00,2017-01-24 01:40:00,8.88,-5.87,-1.94,8.050000190734863,-25.040000915527344,31.510000228881836,4.913,bisection,-1.1299999952316284,-1.3200000524520874,-3.049999952316284,-24.904,203.402,1.09,
3,2017-01-24 01:31:00,2017-01-24 01:41:00,8.89,-5.87,-1.93,8.050000190734863,-24.959999084472656,31.219999313354492,7.6,shear,-1.1299999952316284,-1.159999966621399,-3.049999952316284,-24.938,200.823,1.09,
3,2017-01-24 01:31:00,2017-01-24 01:41:00,8.89,-5.87,-1.93,8.050000190734863,-24.959999084472656,31.219999313354492,4.93,rx_en,-1.1299999952316284,-1.159999966621399,-3.049999952316284,-24.938,200.823,1.09,
3,2017-01-24 01:31:00,2017-01-24 01:41:00,8.89,-5.87,-1.93,8.050000190734863,-24.959999084472656,31.219999313354492,4.945,va_cs,-1.1299999952316284,-1.159999966621399,-3.049999952316284,-24.938,200.823,1.09,
3,2017-01-24 01:31:00,2017-01-24 01:41:00,8.89,-5.87,-1.93,8.050000190734863,-24.959999084472656,31.219999313354492,4.533,bisection,-1.1299999952316284,-1.159999966621399,-3.049999952316284,-24.938,200.823,1.09,
3,2017-01-24 01:32:00,2017-01-24 01:42:00,8.91,-5.87,-1.92,8.399999618530273,-24.8799991607666,30.940000534057617,7.591,shear,-1.0399999618530273,-1.159999966621399,-3.140000104904175,-24.972,200.246,1.09,
3,2017-01-24 01:32:00,2017-01-24 01:42:00,8.91,-5.87,-1.92,8.399999618530273,-24.8799991607666,30.940000534057617,4.92,rx_en,-1.0399999618530273,-1.159999966621399,-3.140000104904175,-24.972,200.246,1.09,
3,2017-01-24 01:32:00,2017-01-24 01:42:00,8.91,-5.87,-1.92,8.399999618530273,-24.8799991607666,30.940000534057617,4.935,va_cs,-1.0399999618530273,-1.159999966621399,-3.140000104904175,-24.972,200.246,1.09,
3,2017-01-24 01:32:00,2017-01-24 01:42:00,8.91,-5.87,-1.92,8.399999618530273,-24.8799991607666,30.940000534057617,4.524,bisection,-1.0399999618530273,-1.159999966621399,-3.140000104904175,-24.972,200.246,1.09,
3,2017-01-24 01:33:00,2017-01-24 01:43:00,8.92,-5.87,-1.91,9.100000381469727,-24.860000610351562,30.690000534057617,7.582,shear,-1.0399999618530273,-1.0,-3.259999990463257,-25.006,196.998,1.09,
3,2017-01-24 01:33:00,2017-01-24 01:43:00,8.92,-5.87,-1.91,9.100000381469727,-24.860000610351562,30.690000534057617,4.886,rx_en,-1.0399999618530273,-1.0,-3.259999990463257,-25.006,196.998,1.09,
3,2017-01-24 01:33:00,2017-01-24 01:43:00,8.92,-5.87,-1.91,9.100000381469727,-24.860000610351562,30.690000534057617,4.716,va_cs,-1.0399999618530273,-1.0,-3.259999990463257,-25.006,196.998,1.09,
3,2017-01-24 01:33:00,2017-01-24 01:43:00,8.92,-5.87,-1.91,9.100000381469727,-24.860000610351562,30.690000534057617,4.514,bisection,-1.0399999618530273,-1.0,-3.259999990463257,-25.006,196.998,1.09,
